"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","audio_id","view_history","rt","device_id","stimulus","response","estimated_stimulus_onset","seq_name"
"","","","","","image-button-response","10","105727","0.0-6.0-1.0-1.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","3571","","images/instructions/movie_1.png","0","",""
"","","","","","image-button-response","11","107529","0.0-6.0-1.0-2.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","null","","[]","null","",""
"","","","","","image-button-response","12","112031","0.0-6.0-1.0-0.1","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","null","","images/instructions/movie_2.png","null","",""
"","","","","","image-button-response","13","116032","0.0-6.0-1.0-1.1","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","null","","images/instructions/movie_2.png","null","",""
"","","","","","image-button-response","14","117834","0.0-6.0-1.0-2.1","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","null","","[]","null","",""
"","","","","","image-button-response","15","122335","0.0-6.0-1.0-0.2","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","null","","images/instructions/movie_3.png","null","",""
"","","","","","image-button-response","16","124569","0.0-6.0-1.0-1.2","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","2234","","images/instructions/movie_3.png","0","",""
"","","","","","image-button-response","17","126370","0.0-6.0-1.0-2.2","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","null","","[]","null","",""
"","","","","","image-button-response","18","130872","0.0-6.0-1.0-0.3","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","null","","images/instructions/movie_4.png","null","",""
"","","","","","image-button-response","19","134597","0.0-6.0-1.0-1.3","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","3724","","images/instructions/movie_4.png","0","",""
"","","","","","image-button-response","20","136398","0.0-6.0-1.0-2.3","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","null","","[]","null","",""
"","","","","","instructions","21","146287","0.0-7.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","[{""page_index"":0,""viewing_time"":8079},{""page_index"":1,""viewing_time"":1809}]","9889","","","","",""
"","","","","","html-audio-response","22","169719","0.0-8.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","20271","","[""<span style=\""color: red; font-size: 24px\""> NOW RECORDING</span><p>Please say out loud all the images you saw, as many as you can remember. The images can be said in any order.</p>""]","","1",""
"","","","","","instructions","23","174099","0.0-9.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","[{""page_index"":0,""viewing_time"":4377}]","4377","","","","",""
"","","","","","image-button-response","24","180101","0.0-10.0-0.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","null","","images/semantic_sequence/using_technology_semantic/using_technology_semantic_0.png","null","",""
"","","","","","image-button-response","25","184602","0.0-10.0-1.0-0.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","null","","images/semantic_sequence/using_technology_semantic/using_technology_semantic_1.png","null","",""
"","","","","","image-button-response","26","187574","0.0-10.0-1.0-1.0","74BAFA9EE1904D45AD73CF23223309E8","74BAFA9EE1904D45AD73CF23223309E8","8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f","051c06f1-75cc-4548-856d-4923ddaba0dc","{""num_scrambled_semantic"":""8"",""num_scrambled_causal"":""4"",""num_scrambled_schematic"":""4"",""participantId"":""74BAFA9EE1904D45AD73CF23223309E8"",""assignmentId"":""8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f"",""projectId"":""051c06f1-75cc-4548-856d-4923ddaba0dc""}","https://test12345.live/?num_scrambled_semantic=8&num_scrambled_causal=4&num_scrambled_schematic=4&participantId=74BAFA9EE1904D45AD73CF23223309E8&assignmentId=8ff7cf36-8ba6-4ca8-8f40-f9c0b5fcae8f&projectId=051c06f1-75cc-4548-856d-4923ddaba0dc","74BAFA9EE1904D45AD73CF23223309E8-2025-05-15-19-09-21","","2971","","images/semantic_sequence/using_technology_semantic/using_technology_semantic_1.png","0","",""
