"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","29","154453","0.0-29.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","1083","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","30","159458","0.0-30.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","31","160469","0.0-31.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","1007","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","32","165481","0.0-32.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","33","165973","0.0-33.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","488","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","34","166981","0.0-34.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","35","171989","0.0-35.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","36","172869","0.0-36.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","875","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","package_causal","","","",""
"","","","","","html-keyboard-response","37","177873","0.0-37.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","38","178415","0.0-38.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","536","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","package_causal","","","",""
"","","","","","html-keyboard-response","39","183422","0.0-39.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","40","183958","0.0-40.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","532","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","package_causal","","","",""
"","","","","","html-keyboard-response","41","188962","0.0-41.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","42","189719","0.0-42.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","751","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","package_causal","","","",""
"","","","","","html-keyboard-response","43","194728","0.0-43.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","44","195150","0.0-44.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","416","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","package_causal","","","",""
"","","","","","html-keyboard-response","45","200155","0.0-45.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","46","200830","0.0-46.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","670","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","package_causal","","","",""
"","","","","","html-keyboard-response","47","205842","0.0-47.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","48","206741","0.0-48.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","897","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","package_causal","","","",""
"","","","","","html-keyboard-response","49","211751","0.0-49.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","50","212284","0.0-50.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","528","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","package_causal","","","",""
"","","","","","html-keyboard-response","51","217296","0.0-51.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","52","218054","0.0-52.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","755","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","package_causal","","","",""
"","","","","","html-keyboard-response","53","219065","0.0-53.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","54","224074","0.0-54.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","55","224838","0.0-55.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","762","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","56","229845","0.0-56.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","57","232853","0.0-57.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","58","237859","0.0-58.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","59","238568","0.0-59.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","706","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","60","243578","0.0-60.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","61","244080","0.0-61.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","497","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","62","249090","0.0-62.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","63","249711","0.0-63.0","3548ED1EF50548C1830BF8B831807AE5","019ce7b8-10c6-7649-bf94-d472ce7974f6","019ce7a0-0965-7aa7-a556-174d32a8e773","","618","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
