"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","92","282499","0.0-92.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","93","283148","0.0-93.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","649","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","94","288153","0.0-94.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","95","288509","0.0-95.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","355","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","96","293518","0.0-96.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","97","294340","0.0-97.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","822","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","98","299341","0.0-98.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","99","300071","0.0-99.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","729","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","100","305072","0.0-100.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","310089","0.0-101.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","102","310907","0.0-102.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","818","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","103","315912","0.0-103.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","104","316612","0.0-104.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","700","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","105","321628","0.0-105.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","106","322438","0.0-106.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","810","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","107","327443","0.0-107.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","108","327906","0.0-108.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","463","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","109","332915","0.0-109.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","110","333243","0.0-110.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","328","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","111","338249","0.0-111.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","112","338812","0.0-112.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","562","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","113","343828","0.0-113.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","114","344143","0.0-114.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","314","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","115","349152","0.0-115.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","116","349619","0.0-116.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","465","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","117","354631","0.0-117.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","118","355283","0.0-118.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","651","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","119","360291","0.0-119.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","120","360993","0.0-120.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","701","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","121","365995","0.0-121.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","371005","0.0-122.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","123","371618","0.0-123.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","612","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","124","376626","0.0-124.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","125","377510","0.0-125.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","883","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","126","382526","0.0-126.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","127","383210","0.0-127.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","683","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","128","388215","0.0-128.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","129","388826","0.0-129.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","609","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","130","393829","0.0-130.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","131","395550","0.0-131.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","1721","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","132","400552","0.0-132.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","133","401211","0.0-133.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","658","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","134","406225","0.0-134.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","135","406835","0.0-135.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","610","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","136","411845","0.0-136.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","137","412329","0.0-137.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","483","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","138","417340","0.0-138.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","139","417762","0.0-139.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","421","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","140","422764","0.0-140.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","141","423313","0.0-141.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","548","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","142","428322","0.0-142.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","433329","0.0-143.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","144","435744","0.0-144.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","2414","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","145","440751","0.0-145.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","146","441843","0.0-146.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","1092","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","147","446844","0.0-147.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","148","447856","0.0-148.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","1012","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","149","452860","0.0-149.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","150","453604","0.0-150.0","C2CBD106EE174AAABF476FEF7243005A","019dac6f-1bf7-7fa8-b259-47c0818f20a5","019dac5b-243f-7307-af64-a10f53f1ef70","","744","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","chronological","","","","","","",""
