"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-button-response","158","505688","0.0-158.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","429","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","159","510690","0.0-159.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","160","511040","0.0-160.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","348","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","161","516043","0.0-161.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","162","516372","0.0-162.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","327","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","163","521375","0.0-163.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","526378","0.0-164.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","165","527058","0.0-165.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","677","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","166","532061","0.0-166.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","167","532607","0.0-167.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","545","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","168","537610","0.0-168.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","169","538107","0.0-169.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","496","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","170","543109","0.0-170.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","171","543807","0.0-171.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","696","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","172","548810","0.0-172.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","173","549338","0.0-173.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","527","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","174","554341","0.0-174.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","175","555005","0.0-175.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","663","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","176","560008","0.0-176.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","177","560557","0.0-177.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","547","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","178","565559","0.0-178.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","179","566424","0.0-179.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","863","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","180","571426","0.0-180.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","181","571907","0.0-181.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","480","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","182","576910","0.0-182.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","183","577440","0.0-183.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","528","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","184","582442","0.0-184.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","587444","0.0-185.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","186","588323","0.0-186.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","876","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","187","593325","0.0-187.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","188","595007","0.0-188.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1680","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","189","600009","0.0-189.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","190","601406","0.0-190.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1395","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","191","606408","0.0-191.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","192","607074","0.0-192.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","664","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","193","612078","0.0-193.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","194","614158","0.0-194.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","2078","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","195","619160","0.0-195.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","196","620225","0.0-196.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1063","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","197","625227","0.0-197.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","198","626108","0.0-198.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","879","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","199","631112","0.0-199.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","200","631959","0.0-200.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","845","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","201","636962","0.0-201.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","202","638041","0.0-202.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1078","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","203","643044","0.0-203.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","204","645441","0.0-204.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","2396","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","205","650445","0.0-205.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","655447","0.0-206.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","207","656291","0.0-207.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","843","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","208","661294","0.0-208.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","209","664296","0.0-209.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","210","669298","0.0-210.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","211","669811","0.0-211.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","511","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","212","674813","0.0-212.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","213","675342","0.0-213.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","527","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","214","680345","0.0-214.0","DB55122E10AF4147ABF54B62B5FE62C3","019cfcb7-61fe-7793-b78c-220856e03657","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
