"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","10","1412367","0.0-10.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","1412812","0.0-11.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","443","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","1416814","0.0-12.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","1417475","0.0-13.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","658","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","1418627","0.0-14.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","[{""page_index"":0,""viewing_time"":1150}]","1151","","","","","","","","","","","","","",""
"","","","","","instructions","15","1422010","0.0-15.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","[{""page_index"":0,""viewing_time"":3381}]","3382","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","1427012","0.0-16.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","1428013","0.0-17.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","1430802","0.0-18.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","2786","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","1431805","0.0-19.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","1432187","0.0-20.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","380","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","1433189","0.0-21.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","1433533","0.0-22.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","341","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","1434535","0.0-23.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","1435038","0.0-24.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","501","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","1436041","0.0-25.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","1436629","0.0-26.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","585","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","1437631","0.0-27.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","1437970","0.0-28.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","335","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","1438972","0.0-29.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","1439458","0.0-30.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","484","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","1440460","0.0-31.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","1440843","0.0-32.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","381","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","1441846","0.0-33.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","1441956","0.0-34.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","107","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","1442958","0.0-35.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","1443131","0.0-36.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","171","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","1448133","0.0-37.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","1449136","0.0-38.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","1449892","0.0-39.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","754","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","1450894","0.0-40.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","1451243","0.0-41.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","346","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","1452245","0.0-42.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","1452523","0.0-43.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","276","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","1453525","0.0-44.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","1453801","0.0-45.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","274","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","1454804","0.0-46.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","1455149","0.0-47.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","343","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","1456151","0.0-48.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","1456437","0.0-49.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","284","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","1457439","0.0-50.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","1457796","0.0-51.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","355","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","1458798","0.0-52.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","1459214","0.0-53.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","415","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","1460216","0.0-54.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","1460631","0.0-55.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","412","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","1461633","0.0-56.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","1462262","0.0-57.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","627","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","1467265","0.0-58.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","1468266","0.0-59.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","1468621","0.0-60.0","6443FA556FA54BD0803D712F7FE14BB7","019cfa76-bfb5-7d7d-bb54-bd4f6c518d79","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","352","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","chronological","","","","","","",""
