"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","10","69373","0.0-10.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","69919","0.0-11.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","545","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","73922","0.0-12.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","74437","0.0-13.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","512","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","76001","0.0-14.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","[{""page_index"":0,""viewing_time"":1564}]","1564","","","","","","","","","","","","","",""
"","","","","","instructions","15","79019","0.0-15.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","[{""page_index"":0,""viewing_time"":3017}]","3017","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","84022","0.0-16.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","89024","0.0-17.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","90420","0.0-18.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1394","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","95424","0.0-19.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","96036","0.0-20.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","610","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","interview_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","101038","0.0-21.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","101554","0.0-22.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","514","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","106557","0.0-23.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","107020","0.0-24.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","461","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","interview_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","112023","0.0-25.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","112503","0.0-26.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","478","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","interview_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","117506","0.0-27.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","118320","0.0-28.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","812","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","interview_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","123323","0.0-29.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","123935","0.0-30.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","610","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","128936","0.0-31.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","129420","0.0-32.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","483","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","134422","0.0-33.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","134870","0.0-34.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","446","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","139873","0.0-35.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","140536","0.0-36.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","663","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","145539","0.0-37.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","150540","0.0-38.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","151785","0.0-39.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1244","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","156788","0.0-40.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","159791","0.0-41.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","164792","0.0-42.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","165620","0.0-43.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","826","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","170622","0.0-44.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","171220","0.0-45.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","596","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","176223","0.0-46.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","176921","0.0-47.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","695","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","181923","0.0-48.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","182753","0.0-49.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","829","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","187756","0.0-50.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","188820","0.0-51.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1063","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","193823","0.0-52.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","194370","0.0-53.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","545","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","199373","0.0-54.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","200270","0.0-55.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","895","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","205273","0.0-56.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","205970","0.0-57.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","695","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","210973","0.0-58.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","215975","0.0-59.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","216487","0.0-60.0","C028508629F045738AB56A3BDD4C76C8","019cfc8f-4b72-7d58-9406-1ab2e4dc3718","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","511","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","chronological","","","","","","",""
