"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","30","103390","0.0-30.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","845","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","31","108392","0.0-31.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","108877","0.0-32.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","484","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","33","113879","0.0-33.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","114397","0.0-34.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","516","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","35","119399","0.0-35.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","120574","0.0-36.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","1173","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","37","121575","0.0-37.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","126577","0.0-38.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","127694","0.0-39.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","1114","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","40","132695","0.0-40.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","134278","0.0-41.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","1581","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","42","139280","0.0-42.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","141077","0.0-43.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","1796","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","44","146079","0.0-44.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","146886","0.0-45.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","805","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","46","151888","0.0-46.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","153774","0.0-47.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","1884","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","48","158775","0.0-48.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","159366","0.0-49.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","589","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","50","164368","0.0-50.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","165758","0.0-51.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","1388","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","52","170760","0.0-52.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","171902","0.0-53.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","1141","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","54","176904","0.0-54.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","177437","0.0-55.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","531","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","56","182439","0.0-56.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","183374","0.0-57.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","933","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","58","184376","0.0-58.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","189377","0.0-59.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","190678","0.0-60.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","1298","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","61","195679","0.0-61.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","62","196974","0.0-62.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","1292","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","63","201975","0.0-63.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","64","203766","0.0-64.0","B337D9B027A44D9182E1245C005FFBF7","019cf09f-ef15-7e06-928a-0a3cdb06d55f","019cf037-5203-781a-b900-108ccb1cab86","","1789","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
