"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","valuable_image_index","valuable_X","chosen_image_index","distance_from_X"
"","","","","","html-button-response","27","122695","0.0-27.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","6","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","28","127706","0.0-28.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","29","128615","0.0-29.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","908","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","7","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","30","133629","0.0-30.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","31","134492","0.0-31.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","862","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","32","139496","0.0-32.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","33","140230","0.0-33.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","734","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","9","saving_a_cat_causal","","","",""
"","","","","","html-keyboard-response","34","141245","0.0-34.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","35","146258","0.0-35.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","36","146899","0.0-36.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","640","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","museum_causal","","","",""
"","","","","","html-keyboard-response","37","151904","0.0-37.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","38","153639","0.0-38.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","1734","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","2","museum_causal","","","",""
"","","","","","html-keyboard-response","39","158647","0.0-39.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","40","160553","0.0-40.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","1906","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","museum_causal","","","",""
"","","","","","html-keyboard-response","41","165563","0.0-41.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","42","166422","0.0-42.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","859","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","4","museum_causal","","","",""
"","","","","","html-keyboard-response","43","171430","0.0-43.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","44","172825","0.0-44.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","1394","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","museum_causal","","","",""
"","","","","","html-keyboard-response","45","177835","0.0-45.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","46","179304","0.0-46.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","1468","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","6","museum_causal","","","",""
"","","","","","html-keyboard-response","47","184316","0.0-47.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","48","187326","0.0-48.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","null","main_causal_task","7","museum_causal","","","",""
"","","","","","html-keyboard-response","49","192342","0.0-49.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","50","193196","0.0-50.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","853","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","8","museum_causal","","","",""
"","","","","","html-keyboard-response","51","198198","0.0-51.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","52","198850","0.0-52.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","650","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","1","main_causal_task","9","museum_causal","","","",""
"","","","","","html-keyboard-response","53","199859","0.0-53.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","<div style=""background-color: gray; width: 100vw; height: 100vh;""></div>","null","","","","","","",""
"","","","","","html-keyboard-response","54","204878","0.0-54.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","55","205681","0.0-55.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","802","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","1","the_performance_causal","","","",""
"","","","","","html-keyboard-response","56","210691","0.0-56.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","57","211479","0.0-57.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","788","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","2","the_performance_causal","","","",""
"","","","","","html-keyboard-response","58","216489","0.0-58.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","59","217580","0.0-59.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","1091","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","3","the_performance_causal","","","",""
"","","","","","html-keyboard-response","60","222591","0.0-60.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","61","223465","0.0-61.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","872","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","4","the_performance_causal","","","",""
"","","","","","html-keyboard-response","62","228480","0.0-62.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
"","","","","","html-button-response","63","229213","0.0-63.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","732","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                        <div class=""question-area"">
                            <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                        </div>
                    </div>","0","main_causal_task","5","the_performance_causal","","","",""
"","","","","","html-keyboard-response","64","234215","0.0-64.0","A0CF8450D69549A793EE3F38DE8436C2","019ce7a9-7459-74be-ba75-743622289f50","019ce7a0-0965-7aa7-a556-174d32a8e773","","null","
                    <div class=""stimulus-container"">
                        <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                        <div class=""question-area""></div> 
                    </div>","null","","","","","","",""
