"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-button-response","36","129469","0.0-36.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","721","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","134474","0.0-37.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","139487","0.0-38.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","140222","0.0-39.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","735","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","145236","0.0-40.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","146008","0.0-41.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","771","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","151010","0.0-42.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","152523","0.0-43.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","1513","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","157539","0.0-44.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","158089","0.0-45.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","549","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","163093","0.0-46.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","163988","0.0-47.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","894","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","169002","0.0-48.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","171694","0.0-49.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","2692","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","176700","0.0-50.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","178335","0.0-51.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","1634","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","183337","0.0-52.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","183766","0.0-53.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","429","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","188769","0.0-54.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","189488","0.0-55.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","720","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","194515","0.0-56.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","195191","0.0-57.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","677","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","200196","0.0-58.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","205209","0.0-59.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","205922","0.0-60.0","0E71B892D08F4FFAAA9B0DB76DA4D244","019cfc44-4076-7f36-b553-f4451b2306d6","019cfc28-2143-7934-89cc-ce6402563331","","714","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
