"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-button-response","18","68429","0.0-18.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","1330","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","73431","0.0-19.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","74412","0.0-20.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","981","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","79414","0.0-21.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","80029","0.0-22.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","614","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","85031","0.0-23.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","85545","0.0-24.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","514","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","90547","0.0-25.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","91095","0.0-26.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","548","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","96098","0.0-27.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","97295","0.0-28.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","1197","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","102298","0.0-29.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","102996","0.0-30.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","697","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","107999","0.0-31.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","108613","0.0-32.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","614","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","113615","0.0-33.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","114146","0.0-34.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","531","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","119149","0.0-35.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","119913","0.0-36.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","764","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","124914","0.0-37.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","129917","0.0-38.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","130764","0.0-39.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","847","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","animals_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","135765","0.0-40.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","136697","0.0-41.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","931","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","animals_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","141699","0.0-42.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","142264","0.0-43.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","565","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","animals_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","147265","0.0-44.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","148047","0.0-45.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","782","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","animals_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","153049","0.0-46.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","153664","0.0-47.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","614","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","animals_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","158666","0.0-48.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","159280","0.0-49.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","614","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","animals_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","164282","0.0-50.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","165164","0.0-51.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","881","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","animals_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","170165","0.0-52.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","173166","0.0-53.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","8","animals_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","178168","0.0-54.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","178447","0.0-55.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","278","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","animals_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","183449","0.0-56.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","183980","0.0-57.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","531","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/animals_semantic/animals_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","animals_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","188981","0.0-58.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","193983","0.0-59.0","F28B6EEB3C424F87930A4FB9466155B3","019d6b6b-efb1-77fd-bb58-c199b7d9270a","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
