"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","92","325662","0.0-92.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","326148","0.0-93.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","486","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","331266","0.0-94.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","332456","0.0-95.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","1190","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","337458","0.0-96.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","338805","0.0-97.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","1346","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","343820","0.0-98.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","344897","0.0-99.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","1076","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","345898","0.0-100.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","350904","0.0-101.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","351660","0.0-102.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","756","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","103","356661","0.0-103.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","357624","0.0-104.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","962","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","105","362664","0.0-105.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","363168","0.0-106.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","503","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","107","368169","0.0-107.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","368588","0.0-108.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","418","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","109","373681","0.0-109.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","374726","0.0-110.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","1044","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","111","379892","0.0-111.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","381885","0.0-112.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","1993","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","113","386886","0.0-113.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","387913","0.0-114.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","1026","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","115","392916","0.0-115.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","393524","0.0-116.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","607","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","117","398525","0.0-117.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","399077","0.0-118.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","551","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","119","404280","0.0-119.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","404875","0.0-120.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","594","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","visiting_cities_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","121","405876","0.0-121.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","410981","0.0-122.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","411652","0.0-123.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","672","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","124","416653","0.0-124.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","417301","0.0-125.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","647","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","126","422311","0.0-126.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","422765","0.0-127.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","453","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","128","427765","0.0-128.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","428524","0.0-129.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","758","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","130","433635","0.0-130.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","434292","0.0-131.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","656","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","132","439332","0.0-132.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","440848","0.0-133.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","1516","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","134","445859","0.0-134.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","446420","0.0-135.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","561","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","136","451420","0.0-136.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","452491","0.0-137.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","1070","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","138","457492","0.0-138.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","458576","0.0-139.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","1083","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","140","463577","0.0-140.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","464508","0.0-141.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","930","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","142","465578","0.0-142.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","470814","0.0-143.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","471692","0.0-144.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","877","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","476792","0.0-145.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","477360","0.0-146.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","568","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","482439","0.0-147.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","483000","0.0-148.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","560","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","149","488000","0.0-149.0","A84491FD56F94C5C97FB801DFEFABBAD","019cf80f-877b-75af-9d59-dda2cc5c076a","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
