"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","10","87829","0.0-10.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","88651","0.0-11.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","821","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","92665","0.0-12.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","95677","0.0-13.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","null","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","101908","0.0-14.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","[{""page_index"":0,""viewing_time"":6230}]","6230","","","","","","","","","","","","","",""
"","","","","","instructions","15","103070","0.0-15.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","[{""page_index"":0,""viewing_time"":1162}]","1162","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","108078","0.0-16.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","113082","0.0-17.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","113619","0.0-18.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","535","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","118622","0.0-19.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","119817","0.0-20.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1194","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","124826","0.0-21.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","125326","0.0-22.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","498","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","130330","0.0-23.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","130994","0.0-24.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","662","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","135997","0.0-25.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","136453","0.0-26.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","455","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","141459","0.0-27.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","141780","0.0-28.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","320","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","146785","0.0-29.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","147224","0.0-30.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","438","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","152232","0.0-31.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","152315","0.0-32.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","82","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","157324","0.0-33.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","157676","0.0-34.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","351","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","162679","0.0-35.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","162817","0.0-36.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","138","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","167832","0.0-37.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","172843","0.0-38.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","175851","0.0-39.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","1","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","180858","0.0-40.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","182435","0.0-41.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1576","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","187452","0.0-42.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","188614","0.0-43.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1161","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","193626","0.0-44.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","193828","0.0-45.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","201","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","198839","0.0-46.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","199205","0.0-47.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","364","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","204208","0.0-48.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","204468","0.0-49.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","258","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","209482","0.0-50.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","209653","0.0-51.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","170","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","214660","0.0-52.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","214762","0.0-53.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","100","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","219764","0.0-54.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","220194","0.0-55.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","429","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","225202","0.0-56.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","225446","0.0-57.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","243","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","230451","0.0-58.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","235466","0.0-59.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","235971","0.0-60.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","503","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","61","240982","0.0-61.0","8FDF0D47B25D4A13B4085664588D99A1","019cfc89-7217-7015-a4bf-76669ab23d2c","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
