"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","10","136298","0.0-10.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","137245","0.0-11.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","927","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","141264","0.0-12.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","142329","0.0-13.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1044","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","144411","0.0-14.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","[{""page_index"":0,""viewing_time"":2081}]","2081","","","","","","","","","","","","","",""
"","","","","","instructions","15","151195","0.0-15.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","[{""page_index"":0,""viewing_time"":6783}]","6784","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","156197","0.0-16.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","161217","0.0-17.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","162793","0.0-18.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1556","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","167812","0.0-19.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","169726","0.0-20.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1895","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","174747","0.0-21.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","175812","0.0-22.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1046","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","180831","0.0-23.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","182345","0.0-24.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1496","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","187364","0.0-25.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","189245","0.0-26.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1860","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","194264","0.0-27.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","195561","0.0-28.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1273","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","200579","0.0-29.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","201295","0.0-30.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","695","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","206313","0.0-31.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","207629","0.0-32.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1296","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","212648","0.0-33.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","214045","0.0-34.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1379","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","219062","0.0-35.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","219911","0.0-36.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","831","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","224913","0.0-37.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","229935","0.0-38.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","231059","0.0-39.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1106","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","236069","0.0-40.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","238291","0.0-41.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","2215","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","243297","0.0-42.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","244258","0.0-43.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","947","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","249265","0.0-44.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","250775","0.0-45.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1505","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","255782","0.0-46.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","256928","0.0-47.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1104","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","261947","0.0-48.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","262695","0.0-49.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","727","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","267715","0.0-50.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","269692","0.0-51.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1959","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","274711","0.0-52.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","275709","0.0-53.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","978","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","280728","0.0-54.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","281625","0.0-55.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","879","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","286644","0.0-56.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","287594","0.0-57.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","929","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","292596","0.0-58.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","297617","0.0-59.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","298744","0.0-60.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","1107","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","61","303762","0.0-61.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","62","304777","0.0-62.0","00FDEE4F0AC847E4804C0C811FE61639","019dac6a-82d8-7cd9-8de7-457f495d2012","019dac5b-243f-7307-af64-a10f53f1ef70","","994","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
