"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","10","51630","0.0-10.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","52782","0.0-11.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","1151","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","56793","0.0-12.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","58005","0.0-13.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","1211","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","60535","0.0-14.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","[{""page_index"":0,""viewing_time"":2528}]","2529","","","","","","","","","","","","","",""
"","","","","","instructions","15","76411","0.0-15.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","[{""page_index"":0,""viewing_time"":15876}]","15876","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","81420","0.0-16.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","86431","0.0-17.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","89443","0.0-18.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","1","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","94460","0.0-19.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","96428","0.0-20.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","1967","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","101430","0.0-21.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","102745","0.0-22.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","1314","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","107760","0.0-23.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","108508","0.0-24.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","747","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","113520","0.0-25.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","114244","0.0-26.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","723","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","119250","0.0-27.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","120445","0.0-28.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","1193","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","125459","0.0-29.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","126381","0.0-30.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","921","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","131395","0.0-31.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","132890","0.0-32.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","1493","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","137896","0.0-33.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","139040","0.0-34.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","1142","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","144055","0.0-35.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","144724","0.0-36.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","667","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","149731","0.0-37.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","154741","0.0-38.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","155998","0.0-39.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","1255","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","161010","0.0-40.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","162033","0.0-41.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","1022","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","167041","0.0-42.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","168802","0.0-43.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","1760","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","173820","0.0-44.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","174827","0.0-45.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","1005","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","179836","0.0-46.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","180647","0.0-47.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","809","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","185651","0.0-48.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","186360","0.0-49.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","707","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","191370","0.0-50.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","192318","0.0-51.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","947","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","197325","0.0-52.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","198164","0.0-53.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","838","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","203168","0.0-54.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","204126","0.0-55.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","957","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","209130","0.0-56.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","209959","0.0-57.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","828","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","214965","0.0-58.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","219969","0.0-59.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","220870","0.0-60.0","D1B2AAFD55384B0BBE1B561CF9484F00","019d065d-77f4-7eb4-b141-49cc3b289f46","019d0640-0a2d-7740-a972-9c73365b2dcb","","899","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
