"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-button-response","114","388451","0.0-114.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","933","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","115","393459","0.0-115.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","116","394119","0.0-116.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","659","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","117","399126","0.0-117.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","118","400021","0.0-118.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","894","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","119","405030","0.0-119.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","120","405967","0.0-120.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","935","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","121","410976","0.0-121.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","415993","0.0-122.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","123","416953","0.0-123.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","958","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","clothing_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","124","421961","0.0-124.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","125","423653","0.0-125.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1690","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","clothing_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","126","428668","0.0-126.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","127","430016","0.0-127.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1347","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","clothing_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","128","435030","0.0-128.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","129","436233","0.0-129.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1202","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","clothing_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","130","441248","0.0-130.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","131","442417","0.0-131.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1166","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","clothing_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","132","447434","0.0-132.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","133","448685","0.0-133.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1250","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","clothing_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","134","453700","0.0-134.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","135","454615","0.0-135.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","914","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","clothing_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","136","459629","0.0-136.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","137","462067","0.0-137.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","2436","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","clothing_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","138","467071","0.0-138.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","139","468636","0.0-139.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1564","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","clothing_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","140","473652","0.0-140.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","141","474832","0.0-141.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1179","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","clothing_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","142","479837","0.0-142.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","484853","0.0-143.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","144","486382","0.0-144.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1528","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","145","491390","0.0-145.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","146","492948","0.0-146.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1557","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","147","497955","0.0-147.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","148","499595","0.0-148.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1639","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","149","504612","0.0-149.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","150","505366","0.0-150.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","754","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","151","510374","0.0-151.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","152","512365","0.0-152.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1990","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","153","517368","0.0-153.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","154","518264","0.0-154.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","895","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","155","523275","0.0-155.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","156","524815","0.0-156.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1538","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","157","529817","0.0-157.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","158","530980","0.0-158.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1162","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","159","535992","0.0-159.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","160","537632","0.0-160.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1639","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","161","542639","0.0-161.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","162","543448","0.0-162.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","807","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","163","548458","0.0-163.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","553472","0.0-164.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","165","555781","0.0-165.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","2307","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","166","560788","0.0-166.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","167","563791","0.0-167.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","168","568795","0.0-168.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","169","570514","0.0-169.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","1717","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","170","575530","0.0-170.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","171","576380","0.0-171.0","7020996C39314019AFDDBBC7BB73BFE2","019d6b04-9d30-7992-bf5a-8e86ab0ac606","019d6ae6-5d89-74c6-b581-3918d1816346","","847","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","chronological","","","","","","",""
