"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","23","92321","0.0-23.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","93728","0.0-24.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1405","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","25","98729","0.0-25.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","99560","0.0-26.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","830","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","27","104562","0.0-27.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","105285","0.0-28.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","721","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","29","110289","0.0-29.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","111051","0.0-30.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","760","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","31","116056","0.0-31.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","116791","0.0-32.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","733","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","33","121793","0.0-33.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","122393","0.0-34.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","599","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","35","127396","0.0-35.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","128268","0.0-36.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","870","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","37","129272","0.0-37.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","134277","0.0-38.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","135092","0.0-39.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","813","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","40","140094","0.0-40.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","140881","0.0-41.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","786","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","42","145883","0.0-42.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","146632","0.0-43.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","747","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","44","151637","0.0-44.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","152416","0.0-45.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","777","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","46","157418","0.0-46.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","158337","0.0-47.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","917","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","48","163339","0.0-48.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","164094","0.0-49.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","754","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","50","169097","0.0-50.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","169952","0.0-51.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","854","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","52","174955","0.0-52.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","175873","0.0-53.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","916","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","54","180876","0.0-54.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","181910","0.0-55.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1033","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","56","186913","0.0-56.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","187782","0.0-57.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","868","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","58","188785","0.0-58.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","193787","0.0-59.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","195120","0.0-60.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","1331","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","61","200124","0.0-61.0","9C7E9DA40E184997A6C21853FC6484EC","019cf70b-461b-7f69-9418-7edbb5ea8a0d","019cf6fe-235e-7d95-bb9b-b011d2fe188e","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
