"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","target_X","l_dist","r_dist","chosen_image_index","selected_after_X","correct_choice"
"","","","","","html-button-response","364","1139719","0.0-364.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","896","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","365","1144731","0.0-365.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","366","1145799","0.0-366.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","1067","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","367","1150801","0.0-367.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","368","1152954","0.0-368.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","2153","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","369","1157966","0.0-369.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","370","1160787","0.0-370.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","2821","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","371","1165802","0.0-371.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","372","1166508","0.0-372.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","706","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","373","1171517","0.0-373.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","374","1176535","0.0-374.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","375","1177147","0.0-375.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","611","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","376","1182149","0.0-376.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","377","1182895","0.0-377.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","746","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","378","1187909","0.0-378.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","379","1189408","0.0-379.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","1497","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","380","1194412","0.0-380.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","381","1195186","0.0-381.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","774","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","382","1200196","0.0-382.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","383","1201737","0.0-383.0","25932BD4FF4B44E9A0CDA99DEDBB233D","019d664f-845c-7a2a-8669-79bdff1de7fd","019d6630-2071-75cb-8026-6699844a2719","","1540","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","visiting_cities_semantic","semantic_sequence","chronological","","","","","","","",""
