"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","10","75140","0.0-10.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","76321","0.0-11.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1180","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","80322","0.0-12.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","81544","0.0-13.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1221","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","83537","0.0-14.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","[{""page_index"":0,""viewing_time"":1992}]","1992","","","","","","","","","","","","","",""
"","","","","","instructions","15","95881","0.0-15.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","[{""page_index"":0,""viewing_time"":12344}]","12344","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","100892","0.0-16.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","105896","0.0-17.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","107668","0.0-18.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1771","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","112669","0.0-19.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","113465","0.0-20.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","795","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","118478","0.0-21.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","119716","0.0-22.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1237","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","124729","0.0-23.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","125750","0.0-24.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1021","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","130752","0.0-25.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","132355","0.0-26.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1602","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","137357","0.0-27.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","138007","0.0-28.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","649","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","143009","0.0-29.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","143993","0.0-30.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","983","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","148995","0.0-31.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","149664","0.0-32.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","668","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","154667","0.0-33.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","155630","0.0-34.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","962","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","160633","0.0-35.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","161182","0.0-36.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","548","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","166197","0.0-37.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","171200","0.0-38.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","172599","0.0-39.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1397","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","177612","0.0-40.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","178559","0.0-41.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","946","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","183562","0.0-42.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","184354","0.0-43.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","791","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","189356","0.0-44.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","190866","0.0-45.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1509","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","195883","0.0-46.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","196843","0.0-47.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","959","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","201853","0.0-48.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","202682","0.0-49.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","829","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","207690","0.0-50.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","208326","0.0-51.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","636","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","213338","0.0-52.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","213972","0.0-53.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","633","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","218979","0.0-54.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","219641","0.0-55.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","661","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","224650","0.0-56.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","225278","0.0-57.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","627","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","230287","0.0-58.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","235297","0.0-59.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","236424","0.0-60.0","08E26F80E9DE41E68AE4C92993632286","019cfc98-e57e-7bdf-919c-1acef53bf9b6","019cfc7b-6c7b-7b1b-afe7-acad8efc6711","","1125","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
