"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","10","97435","0.0-10.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","97971","0.0-11.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","535","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","101972","0.0-12.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","102697","0.0-13.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","725","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","105172","0.0-14.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","[{""page_index"":0,""viewing_time"":2474}]","2475","","","","","","","","","","","","","",""
"","","","","","instructions","15","112139","0.0-15.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","[{""page_index"":0,""viewing_time"":6967}]","6967","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","117141","0.0-16.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","122142","0.0-17.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","123111","0.0-18.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","969","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","128113","0.0-19.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","128984","0.0-20.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","871","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","133986","0.0-21.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","134519","0.0-22.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","533","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","139520","0.0-23.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","140647","0.0-24.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","1127","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","145649","0.0-25.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","146392","0.0-26.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","743","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","151394","0.0-27.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","152002","0.0-28.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","608","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","157004","0.0-29.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","157597","0.0-30.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","593","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","162599","0.0-31.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","163178","0.0-32.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","578","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","168178","0.0-33.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","169073","0.0-34.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","894","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","174074","0.0-35.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","174772","0.0-36.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","698","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","179774","0.0-37.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","184775","0.0-38.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","185715","0.0-39.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","940","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","190717","0.0-40.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","191445","0.0-41.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","728","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","196447","0.0-42.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","196950","0.0-43.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","502","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","201952","0.0-44.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","202576","0.0-45.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","623","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","207576","0.0-46.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","208238","0.0-47.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","661","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","213239","0.0-48.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","213826","0.0-49.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","586","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","218827","0.0-50.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","219225","0.0-51.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","398","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","224227","0.0-52.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","224716","0.0-53.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","488","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","229717","0.0-54.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","230933","0.0-55.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","1216","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","235934","0.0-56.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","236588","0.0-57.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","654","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","241589","0.0-58.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","246590","0.0-59.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","247268","0.0-60.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","677","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","kitchen_operations_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","61","252270","0.0-61.0","BD829C455ECF44618E25144C1B8E8360","019cfc3d-f781-7ed1-a582-c2f468c0b49f","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
