"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-button-response","274","1001152","0.0-274.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","2067","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_21.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_5_21","2","direct","effect","na","na","5","21","1","images_value/Effect_05.png","images_value/Effect_21.png","1","2067","","",""
"","","","","","html-keyboard-response","275","1001963","0.0-275.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1004477","0.0-276.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_10.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_10_13","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","277","1005754","0.0-277.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1276","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_10.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_10_13","2","direct","cause","na","na","10","13","1","images_value/Cause_10.png","images_value/Cause_13.png","0","1276","","",""
"","","","","","html-keyboard-response","278","1006559","0.0-278.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","1009073","0.0-279.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_4_18","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","280","1010001","0.0-280.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","928","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_18.png"" class=""small-image""><img src=""images_value/Effect_04.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","indirect_4_18","2","indirect","effect","cause_to_effect","second","4","18","0","images_value/Effect_18.png","images_value/Effect_04.png","0","928","","",""
"","","","","","html-keyboard-response","281","1010805","0.0-281.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1013309","0.0-282.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_7_18","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","283","1015181","0.0-283.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1871","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_18.png"" class=""small-image""><img src=""images_value/Cause_07.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_7_18","2","direct","cause","na","na","7","18","0","images_value/Cause_18.png","images_value/Cause_07.png","1","1871","","",""
"","","","","","html-keyboard-response","284","1015983","0.0-284.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","1018484","0.0-285.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_16_2","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","286","1019255","0.0-286.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","770","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_02.jpg"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_16_2","2","indirect","cause","effect_to_cause","second","16","2","1","images_value/Cause_16.png","images_value/Cause_02.jpg","1","770","","",""
"","","","","","html-keyboard-response","287","1020057","0.0-287.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1022564","0.0-288.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_08.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_8_17","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","289","1023730","0.0-289.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1165","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_08.png"" class=""small-image""><img src=""images_value/Cause_17.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_8_17","2","indirect","cause","effect_to_cause","first","8","17","1","images_value/Cause_08.png","images_value/Cause_17.png","0","1165","","",""
"","","","","","html-keyboard-response","290","1024532","0.0-290.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","1027039","0.0-291.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_12.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_4_12","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","292","1028124","0.0-292.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1083","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_04.png"" class=""small-image""><img src=""images_value/Cause_12.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_4_12","2","direct","cause","na","na","4","12","1","images_value/Cause_04.png","images_value/Cause_12.png","0","1083","","",""
"","","","","","html-keyboard-response","293","1028932","0.0-293.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1031441","0.0-294.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_8_17","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","295","1032722","0.0-295.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1280","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_8_17","2","direct","effect","na","na","8","17","0","images_value/Effect_17.png","images_value/Effect_08.png","0","1280","","",""
"","","","","","html-keyboard-response","296","1033537","0.0-296.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","1036048","0.0-297.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_24.png"" class=""small-image""><img src=""images_value/Cause_22.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_24_22","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","298","1038527","0.0-298.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","2478","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_24.png"" class=""small-image""><img src=""images_value/Cause_22.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_24_22","2","direct","cause","na","na","24","22","1","images_value/Cause_24.png","images_value/Cause_22.png","0","2478","","",""
"","","","","","html-keyboard-response","299","1039337","0.0-299.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","1041849","0.0-300.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_1_9","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","301","1042968","0.0-301.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1118","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_01.jpg"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_1_9","2","direct","effect","na","na","1","9","0","images_value/Effect_09.png","images_value/Effect_01.jpg","1","1118","","",""
"","","","","","html-keyboard-response","302","1043776","0.0-302.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","303","1046278","0.0-303.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_16_2","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","304","1048283","0.0-304.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","2004","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_02.jpg"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_16_2","2","direct","effect","na","na","16","2","1","images_value/Effect_16.png","images_value/Effect_02.jpg","1","2004","","",""
"","","","","","html-keyboard-response","305","1049094","0.0-305.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","1051604","0.0-306.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_01.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_1_9","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","1052842","0.0-307.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1236","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_01.jpg"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_1_9","2","indirect","cause","effect_to_cause","second","1","9","0","images_value/Cause_09.png","images_value/Cause_01.jpg","1","1236","","",""
"","","","","","html-keyboard-response","308","1053649","0.0-308.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","309","1056158","0.0-309.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_23_20","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","1057254","0.0-310.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1095","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_23.png"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_23_20","2","direct","effect","na","na","23","20","1","images_value/Effect_23.png","images_value/Effect_20.png","1","1095","","",""
"","","","","","html-keyboard-response","311","1058068","0.0-311.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","1060578","0.0-312.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_22.png"" class=""small-image""><img src=""images_value/Effect_06.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_6_22","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","313","1061758","0.0-313.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1179","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_22.png"" class=""small-image""><img src=""images_value/Effect_06.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_6_22","2","indirect","effect","cause_to_effect","first","6","22","0","images_value/Effect_22.png","images_value/Effect_06.png","0","1179","","",""
"","","","","","html-keyboard-response","314","1062568","0.0-314.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","1065071","0.0-315.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_03.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_3_19","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","316","1066081","0.0-316.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1008","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_19.png"" class=""small-image""><img src=""images_value/Cause_03.jpg"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_3_19","2","direct","cause","na","na","3","19","0","images_value/Cause_19.png","images_value/Cause_03.jpg","0","1008","","",""
"","","","","","html-keyboard-response","317","1066896","0.0-317.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","1069400","0.0-318.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_14.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_6_14","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","319","1070710","0.0-319.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1309","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_14.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_6_14","2","direct","cause","na","na","6","14","1","images_value/Cause_06.png","images_value/Cause_14.png","0","1309","","",""
"","","","","","html-keyboard-response","320","1071514","0.0-320.0","D6017224CB1246D58EECDB449DF4B5D5","01a0cb1d-fa5e-7a2d-a040-c28a08485284","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
