"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","cb_version","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","repetition","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","388","934829","0.0-388.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","389","936837","0.0-389.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Effect_06.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","390","939339","0.0-390.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2502","<div class=""stimulus-container""><img src=""images_value/Effect_06.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Cause_06.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Cause_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Cause_22.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Cause_04.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","0","memory_test","","","6","reversed","reversed_effect_reward","","1","","","","","","","","","","","","","","","","effect","0",""
"","","","","","html-keyboard-response","391","940353","0.0-391.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","392","942359","0.0-392.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Effect_23.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","393","947884","0.0-393.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","5524","<div class=""stimulus-container""><img src=""images_value/Effect_23.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Cause_06.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Cause_23.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Cause_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Cause_22.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","1","memory_test","","","23","reversed","reversed_cause_reward","","1","","","","","","","","","","","","","","","","effect","1",""
"","","","","","html-keyboard-response","394","948895","0.0-394.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","950899","0.0-395.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Effect_03.jpg"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","396","954764","0.0-396.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","3863","<div class=""stimulus-container""><img src=""images_value/Effect_03.jpg"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Cause_06.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Cause_08.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Cause_24.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","","3","reversed","reversed_cause_neutral","","1","","","","","","","","","","","","","","","","effect","2",""
"","","","","","html-keyboard-response","397","955772","0.0-397.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","398","957774","0.0-398.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_20.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","399","960164","0.0-399.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2388","<div class=""stimulus-container""><img src=""images_value/Cause_20.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_14.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_20.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_17.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_11.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","1","memory_test","","","20","forward","forward_effect_neutral","","1","","","","","","","","","","","","","","","","cause","1",""
"","","","","","html-keyboard-response","400","961171","0.0-400.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","963180","0.0-401.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Effect_04.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","402","965412","0.0-402.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2231","<div class=""stimulus-container""><img src=""images_value/Effect_04.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Cause_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Cause_09.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Cause_24.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Cause_04.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","3","memory_test","","","4","reversed","reversed_effect_reward","","1","","","","","","","","","","","","","","","","effect","3",""
"","","","","","html-keyboard-response","403","966425","0.0-403.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","404","968435","0.0-404.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_11.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","405","970020","0.0-405.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","1584","<div class=""stimulus-container""><img src=""images_value/Cause_11.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_10.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_11.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_12.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_14.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","1","memory_test","","","11","forward","forward_cause_reward","","1","","","","","","","","","","","","","","","","cause","1",""
"","","","","","html-keyboard-response","406","971020","0.0-406.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","407","973024","0.0-407.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Effect_05.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","408","974476","0.0-408.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","1451","<div class=""stimulus-container""><img src=""images_value/Effect_05.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Cause_07.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Cause_02.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Cause_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Cause_08.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","","5","reversed","reversed_effect_reward","","1","","","","","","","","","","","","","","","","effect","2",""
"","","","","","html-keyboard-response","409","975478","0.0-409.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","410","977483","0.0-410.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Effect_07.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","411","979484","0.0-411.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","1999","<div class=""stimulus-container""><img src=""images_value/Effect_07.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Cause_09.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Cause_04.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Cause_07.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Cause_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","","7","reversed","reversed_effect_neutral","","1","","","","","","","","","","","","","","","","effect","2",""
"","","","","","html-keyboard-response","412","980487","0.0-412.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","413","982490","0.0-413.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Effect_02.jpg"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","414","983804","0.0-414.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","1313","<div class=""stimulus-container""><img src=""images_value/Effect_02.jpg"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Cause_03.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Cause_24.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Cause_02.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Cause_01.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","","2","reversed","reversed_cause_neutral","","1","","","","","","","","","","","","","","","","effect","2",""
"","","","","","html-keyboard-response","415","984817","0.0-415.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","416","986700","0.0-416.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","1882","<div style=""font-size:24px;"">What is 4 + 1 ?</div>","0","math_question","","","","","","5","1","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","417","988701","0.0-417.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_17.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","418","991180","0.0-418.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","2478","<div class=""stimulus-container""><img src=""images_value/Cause_17.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_15.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_14.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_17.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_13.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","","17","forward","forward_effect_reward","","1","","","","","","","","","","","","","","","","cause","2",""
"","","","","","html-keyboard-response","419","992188","0.0-419.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","420","994193","0.0-420.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Effect_09.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","421","995708","0.0-421.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","1513","<div class=""stimulus-container""><img src=""images_value/Effect_09.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Cause_22.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Cause_01.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Cause_09.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Cause_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","","9","reversed","reversed_effect_neutral","","1","","","","","","","","","","","","","","","","effect","2",""
"","","","","","html-keyboard-response","422","996710","0.0-422.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","423","998713","0.0-423.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Effect_01.jpg"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","424","1000676","0.0-424.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","1961","<div class=""stimulus-container""><img src=""images_value/Effect_01.jpg"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Cause_05.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Cause_02.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Cause_08.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Cause_01.jpg"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","3","memory_test","","","1","reversed","reversed_cause_neutral","","1","","","","","","","","","","","","","","","","effect","3",""
"","","","","","html-keyboard-response","425","1001687","0.0-425.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","426","1003702","0.0-426.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Cause_21.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","427","1005460","0.0-427.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","1756","<div class=""stimulus-container""><img src=""images_value/Cause_21.png"" class=""small-image""><p style=""font-size: 18px; margin-top: 15px; font-weight:bold;"">Which image followed this one?</p></div><div style=""display:flex; justify-content:center; gap:15px; flex-wrap:wrap; margin-top:10px;""><div style=""text-align:center;""><img src=""images_value/Effect_17.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 1</span></div><div style=""text-align:center;""><img src=""images_value/Effect_20.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 2</span></div><div style=""text-align:center;""><img src=""images_value/Effect_21.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 3</span></div><div style=""text-align:center;""><img src=""images_value/Effect_19.png"" class=""small-image""><br><span style=""font-weight:bold;"">Option 4</span></div></div>","2","memory_test","","","21","forward","forward_effect_neutral","","1","","","","","","","","","","","","","","","","cause","2",""
"","","","","","html-keyboard-response","428","1006466","0.0-428.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","429","1008468","0.0-429.0","33970393B2624F3397F0EABB9F27D9F1","01a0caaf-4863-7167-9060-f45a9c0e35b0","01a0caad-d158-7def-9903-83aeb210a792","5","2500","CauseEffect_Value_Spreading_WithinOrder_Pilot","","null","<div class=""stimulus-container""><img src=""images_value/Effect_24.png"" class=""exp-image""><p style=""font-size: 18px; margin-top: 15px;"">Remember this image. The image that followed it is one of the options on the next screen.</p></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
