"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","lockout_ms","experiment","view_history","rt","stimulus","response","task","folder","role","pair_id","order","cell","correct_answer","correct","exposed_role","reward_condition","choice_id","repetition","test_type","comparison_role","spread_direction","critical_position","reward_pair_id","neutral_pair_id","reward_left","left_img","right_img","chose_reward","rt_after_lockout","cue_role","correct_index","rating"
"","","","","","html-keyboard-response","309","827173","0.0-309.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_08.png"" class=""small-image""><img src=""images_value/Cause_04.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_8_4","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","828268","0.0-310.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1093","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_08.png"" class=""small-image""><img src=""images_value/Cause_04.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_8_4","2","indirect","cause","effect_to_cause","first","8","4","1","images_value/Cause_08.png","images_value/Cause_04.png","0","1093","","",""
"","","","","","html-keyboard-response","311","829071","0.0-311.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","831574","0.0-312.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_7_6","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","313","834884","0.0-313.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","3308","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_06.png"" class=""small-image""><img src=""images_value/Cause_07.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_7_6","2","direct","cause","na","na","7","6","0","images_value/Cause_06.png","images_value/Cause_07.png","0","3308","","",""
"","","","","","html-keyboard-response","314","835687","0.0-314.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","838190","0.0-315.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_9_18","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","316","839167","0.0-316.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","975","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_09.png"" class=""small-image""><img src=""images_value/Cause_18.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_9_18","2","indirect","cause","effect_to_cause","second","9","18","1","images_value/Cause_09.png","images_value/Cause_18.png","0","975","","",""
"","","","","","html-keyboard-response","317","839970","0.0-317.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","318","842473","0.0-318.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_22.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_17_22","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","319","842968","0.0-319.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","493","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_17.png"" class=""small-image""><img src=""images_value/Effect_22.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_17_22","2","indirect","effect","cause_to_effect","second","17","22","1","images_value/Effect_17.png","images_value/Effect_22.png","0","493","","",""
"","","","","","html-keyboard-response","320","843770","0.0-320.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","846274","0.0-321.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_13.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_13_5","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","322","848535","0.0-322.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","2259","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_05.png"" class=""small-image""><img src=""images_value/Effect_13.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","indirect_13_5","2","indirect","effect","cause_to_effect","second","13","5","0","images_value/Effect_05.png","images_value/Effect_13.png","1","2259","","",""
"","","","","","html-keyboard-response","323","849338","0.0-323.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","324","851841","0.0-324.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_8_24","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","325","853385","0.0-325.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1541","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_24.png"" class=""small-image""><img src=""images_value/Effect_08.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_8_24","2","direct","effect","na","na","8","24","0","images_value/Effect_24.png","images_value/Effect_08.png","1","1541","","",""
"","","","","","html-keyboard-response","326","854188","0.0-326.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","856691","0.0-327.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_19.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_16_19","2","","","","","","","","","","","","","",""
"","","","","","html-button-response","328","857184","0.0-328.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","491","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_16.png"" class=""small-image""><img src=""images_value/Cause_19.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","indirect_16_19","2","indirect","cause","effect_to_cause","second","16","19","1","images_value/Cause_16.png","images_value/Cause_19.png","1","491","","",""
"","","","","","html-keyboard-response","329","857986","0.0-329.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","330","859835","0.0-330.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","1847","<div style=""font-size:24px;"">What is 1 + 7 ?</div>","0","math_question","","","","","","8","1","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","862338","0.0-331.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_10.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_7_10","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","332","864685","0.0-332.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","2345","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_10.png"" class=""small-image""><img src=""images_value/Effect_07.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_7_10","3","indirect","effect","cause_to_effect","first","7","10","0","images_value/Effect_10.png","images_value/Effect_07.png","1","2345","","",""
"","","","","","html-keyboard-response","333","865487","0.0-333.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","334","867989","0.0-334.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_13_5","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","335","868517","0.0-335.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","527","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_05.png"" class=""small-image""><img src=""images_value/Cause_13.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_13_5","3","direct","cause","na","na","13","5","0","images_value/Cause_05.png","images_value/Cause_13.png","1","527","","",""
"","","","","","html-keyboard-response","336","869320","0.0-336.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","871824","0.0-337.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_9_19","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","338","872468","0.0-338.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","642","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_09.png"" class=""small-image""><img src=""images_value/Effect_19.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_9_19","3","direct","effect","na","na","9","19","1","images_value/Effect_09.png","images_value/Effect_19.png","1","642","","",""
"","","","","","html-keyboard-response","339","873271","0.0-339.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","340","875774","0.0-340.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_1_20","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","341","876235","0.0-341.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","459","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_01.jpg"" class=""small-image""><img src=""images_value/Effect_20.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","direct_1_20","3","direct","effect","na","na","1","20","1","images_value/Effect_01.jpg","images_value/Effect_20.png","0","459","","",""
"","","","","","html-keyboard-response","342","877038","0.0-342.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","343","879541","0.0-343.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_04.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_3_4","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","344","879985","0.0-344.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","442","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_04.png"" class=""small-image""><img src=""images_value/Effect_03.jpg"" class=""small-image""></div>","0","decision_choice","","","","forward","","","","","","direct_3_4","3","direct","effect","na","na","3","4","0","images_value/Effect_04.png","images_value/Effect_03.jpg","0","442","","",""
"","","","","","html-keyboard-response","345","880787","0.0-345.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","883290","0.0-346.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_21_15","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","347","885702","0.0-347.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","2410","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_21.png"" class=""small-image""><img src=""images_value/Cause_15.png"" class=""small-image""></div>","1","decision_choice","","","","forward","","","","","","direct_21_15","3","direct","cause","na","na","21","15","1","images_value/Cause_21.png","images_value/Cause_15.png","0","2410","","",""
"","","","","","html-keyboard-response","348","886505","0.0-348.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","889008","0.0-349.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_11.png"" class=""small-image""><img src=""images_value/Effect_23.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_11_23","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","350","889885","0.0-350.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","874","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_11.png"" class=""small-image""><img src=""images_value/Effect_23.png"" class=""small-image""></div>","1","decision_choice","","","","reversed","","","","","","indirect_11_23","3","indirect","effect","cause_to_effect","first","11","23","1","images_value/Effect_11.png","images_value/Effect_23.png","0","874","","",""
"","","","","","html-keyboard-response","351","890687","0.0-351.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","893190","0.0-352.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","direct_16_18","3","","","","","","","","","","","","","",""
"","","","","","html-button-response","353","893919","0.0-353.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","727","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Effect_16.png"" class=""small-image""><img src=""images_value/Effect_18.png"" class=""small-image""></div>","0","decision_choice","","","","reversed","","","","","","direct_16_18","3","direct","effect","na","na","16","18","1","images_value/Effect_16.png","images_value/Effect_18.png","1","727","","",""
"","","","","","html-keyboard-response","354","894723","0.0-354.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","897226","0.0-355.0","05019F3BB62F4890A7409AE2629ACAB2","01a0cb14-c37c-7bd9-bdae-d7ab45e68e95","01a0cb13-d15f-72a0-a4f3-c4f7d1044bee","2500","Pilot8_WithinOrder_v3_2026-09-22","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is <b>more valuable</b>?</h3></div><div class=""stimulus-container"" style=""display: flex; justify-content: center; gap: 30px;""><img src=""images_value/Cause_14.png"" class=""small-image""><img src=""images_value/Cause_03.jpg"" class=""small-image""></div>","null","decision_lockout","","","","","","","","","","indirect_3_14","3","","","","","","","","","","","","","",""
