"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-button-response","13","99774","0.0-13.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","492","
            <div class=""stimulus-container"">
                <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                </div>
            </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","101270","0.0-14.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","[{""page_index"":0,""viewing_time"":1494}]","1495","","","","","","","","","","","","","",""
"","","","","","instructions","15","105182","0.0-15.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","[{""page_index"":0,""viewing_time"":3909}]","3910","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","110194","0.0-16.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","115204","0.0-17.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","116389","0.0-18.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","1179","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","121394","0.0-19.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","122488","0.0-20.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","1086","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","127503","0.0-21.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","128438","0.0-22.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","927","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","133451","0.0-23.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","134454","0.0-24.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","995","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","139467","0.0-25.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","140190","0.0-26.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","716","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","145203","0.0-27.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","146518","0.0-28.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","1307","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","151532","0.0-29.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","152664","0.0-30.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","1124","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","157681","0.0-31.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","158574","0.0-32.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","885","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","163579","0.0-33.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","164614","0.0-34.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","1027","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","169623","0.0-35.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","170462","0.0-36.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","832","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","175467","0.0-37.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","180478","0.0-38.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","181734","0.0-39.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","1249","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","186747","0.0-40.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","187577","0.0-41.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","821","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","192597","0.0-42.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","193446","0.0-43.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","842","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","198456","0.0-44.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","199270","0.0-45.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","806","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","204281","0.0-46.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","205341","0.0-47.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","1054","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","210355","0.0-48.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","211021","0.0-49.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","661","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","216028","0.0-50.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","216822","0.0-51.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","787","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","221837","0.0-52.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","222648","0.0-53.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","803","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","227670","0.0-54.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","230037","0.0-55.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","2358","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","235049","0.0-56.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","236317","0.0-57.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","1263","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/fruits_semantic/fruits_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","fruits_semantic","semantic_sequence_notimeline","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","241335","0.0-58.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","246344","0.0-59.0","CEC7A4B04C6A45F18B8573869B6F8D88","019d6b16-b50d-79b3-a2e8-c4eed66ced41","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                <div class=""stimulus-container"">
                    <img src=""semantic_sequence_notimeline/household_objects_semantic/household_objects_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
