"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","pair_id","correct_answer","correct","exposed_role","reward_condition","cell","test_type","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","rating"
"","","","","","html-keyboard-response","15","227267","0.0-15.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","233085","0.0-16.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5817","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Effect_09.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","9","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","234090","0.0-17.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","18","240830","0.0-18.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","6737","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Cause_06.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","6","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","241834","0.0-19.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","248413","0.0-20.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","6578","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Effect_06.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","6","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","249418","0.0-21.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","22","254573","0.0-22.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5154","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Cause_08.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","8","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","255579","0.0-23.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","24","260693","0.0-24.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5113","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Effect_08.jpeg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","8","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","261699","0.0-25.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","26","267717","0.0-26.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","6017","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Cause_07.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","7","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","268723","0.0-27.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","28","274597","0.0-28.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5873","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Effect_07.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","7","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","275602","0.0-29.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","30","281981","0.0-30.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","6378","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Cause_19.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","19","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","282986","0.0-31.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","32","290109","0.0-32.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","7122","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Effect_19.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","19","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","291114","0.0-33.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","34","297165","0.0-34.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","6049","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Cause_12.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","12","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","298171","0.0-35.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","36","303989","0.0-36.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5817","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Effect_12.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","12","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","304994","0.0-37.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","38","310245","0.0-38.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5249","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Cause_05.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","5","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","311251","0.0-39.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","40","316245","0.0-40.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","4993","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Effect_05.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","5","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","317251","0.0-41.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","42","322517","0.0-42.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5264","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Cause_16.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","16","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","323523","0.0-43.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","44","329373","0.0-44.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5849","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Effect_16.jpg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","16","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","330378","0.0-45.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","46","335685","0.0-46.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5305","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Cause_04.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","4","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","336690","0.0-47.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","48","342109","0.0-48.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5418","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Effect_04.jpeg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","4","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","343115","0.0-49.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","50","348973","0.0-50.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5857","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Cause_21.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","21","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","349979","0.0-51.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","52","355349","0.0-52.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","5368","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Effect_21.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","21","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","356356","0.0-53.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","54","362605","0.0-54.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","6247","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Cause_10.png"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_cause","","10","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","363611","0.0-55.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-button-response","56","368532","0.0-56.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","4920","<div class=""stimulus-container""><img src=""images_value_semantic/Semantic_Effect_10.jpeg"" class=""exp-image""><div class=""question-area"" id=""delayed-question"" style=""visibility:hidden; margin-top:15px;""><p style=""font-size:20px; font-weight:bold;"">Does a person appear in this image, or does the word ""person"" appear as text?</p></div></div>","0","encoding_effect","","10","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","369539","0.0-57.0","4ACBE97E1B1F40438FE941A3E07F69B4","01a0bd11-f11b-70be-a436-e1d083d3ac42","01a0bd01-5102-716e-b3c2-1f0c3b021e86","CauseEffect_Value_Spreading_Pilot_Semantic","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","",""
