"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-button-response","11","139606","0.0-11.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","933","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","143610","0.0-12.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","144354","0.0-13.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","742","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","148146","0.0-14.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","[{""page_index"":0,""viewing_time"":3790}]","3790","","","","","","","","","","","","","",""
"","","","","","instructions","15","154791","0.0-15.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","[{""page_index"":0,""viewing_time"":6643}]","6643","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","159792","0.0-16.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","164794","0.0-17.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","166133","0.0-18.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","1337","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","171135","0.0-19.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","171995","0.0-20.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","858","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","176996","0.0-21.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","177692","0.0-22.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","694","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","182694","0.0-23.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","183660","0.0-24.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","963","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","188661","0.0-25.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","189335","0.0-26.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","671","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","194338","0.0-27.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","195008","0.0-28.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","668","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","200009","0.0-29.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","201932","0.0-30.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","1920","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","206935","0.0-31.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","207438","0.0-32.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","500","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","212441","0.0-33.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","212938","0.0-34.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","495","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","217940","0.0-35.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","218425","0.0-36.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","483","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","223428","0.0-37.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","228430","0.0-38.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","229276","0.0-39.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","844","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","234278","0.0-40.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","234911","0.0-41.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","631","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","239913","0.0-42.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","241068","0.0-43.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","1152","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","246071","0.0-44.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","246645","0.0-45.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","572","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","251647","0.0-46.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","252628","0.0-47.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","979","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","257631","0.0-48.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","258121","0.0-49.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","488","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","263124","0.0-50.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","263866","0.0-51.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","741","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","268867","0.0-52.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","269631","0.0-53.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","761","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","274634","0.0-54.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","275174","0.0-55.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","538","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","280176","0.0-56.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","280656","0.0-57.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","477","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","self_care_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","285659","0.0-58.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","290661","0.0-59.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","291386","0.0-60.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","723","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","61","296389","0.0-61.0","1B047ADF78454F0895C1043A0CDE8017","019dac2f-19bf-7eb5-adf6-30bf3e167bfb","019dac27-289a-77ae-8add-f39f6a4b9bed","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
