"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","10","86823","0.0-10.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","11","88264","0.0-11.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1438","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","",""
"","","","","","html-keyboard-response","12","92267","0.0-12.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","13","93627","0.0-13.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1358","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","",""
"","","","","","instructions","14","96807","0.0-14.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","[{""page_index"":0,""viewing_time"":3178}]","3179","","","","","","","","","","",""
"","","","","","instructions","15","108703","0.0-15.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","[{""page_index"":0,""viewing_time"":11894}]","11895","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","109714","0.0-16.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","17","114730","0.0-17.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","18","116080","0.0-18.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1347","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","19","121095","0.0-19.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","20","122507","0.0-20.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1409","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","21","127526","0.0-21.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","22","128603","0.0-22.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1075","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","23","133612","0.0-23.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","134652","0.0-24.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1037","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","25","139655","0.0-25.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","140631","0.0-26.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","973","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","27","145642","0.0-27.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","146804","0.0-28.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1159","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","29","151816","0.0-29.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","152860","0.0-30.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1042","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","31","157864","0.0-31.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","158896","0.0-32.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1029","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","33","163905","0.0-33.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","164915","0.0-34.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1008","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","35","169919","0.0-35.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","170935","0.0-36.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1014","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","37","171943","0.0-37.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","176945","0.0-38.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","177876","0.0-39.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","928","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","40","182889","0.0-40.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","183608","0.0-41.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","717","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","42","188618","0.0-42.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","189367","0.0-43.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","747","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","44","194380","0.0-44.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","195383","0.0-45.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1001","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","46","200386","0.0-46.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","201303","0.0-47.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","915","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","48","206307","0.0-48.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","207196","0.0-49.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","886","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","50","212203","0.0-50.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","213522","0.0-51.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1316","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","52","218527","0.0-52.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","220095","0.0-53.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1566","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","54","225099","0.0-54.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","226115","0.0-55.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1014","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","56","231123","0.0-56.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","231967","0.0-57.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","842","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","58","232983","0.0-58.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","237994","0.0-59.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","239047","0.0-60.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1051","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","61","244052","0.0-61.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","62","245132","0.0-62.0","91E7E80FD43442C1A48E1D7601521DC4","019cf73a-16f1-7360-9daa-66956433e15c","019cf72b-10ed-72e0-84f6-c0a47968aa70","","1077","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
