"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","88","143058","0.0-88.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","89","143612","0.0-89.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","553","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","90","144624","0.0-90.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","91","145129","0.0-91.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","505","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","92","146134","0.0-92.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","93","146687","0.0-93.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","553","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","94","147690","0.0-94.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","95","148648","0.0-95.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","958","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","96","149659","0.0-96.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","97","150213","0.0-97.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","553","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","98","151216","0.0-98.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","99","151801","0.0-99.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","584","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","100","156812","0.0-100.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","157820","0.0-101.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","102","158395","0.0-102.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","574","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","redecorating_a_house_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","103","159400","0.0-103.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","104","159890","0.0-104.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","490","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","redecorating_a_house_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","105","160893","0.0-105.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","106","161353","0.0-106.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","459","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","redecorating_a_house_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","107","162357","0.0-107.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","108","162790","0.0-108.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","432","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","redecorating_a_house_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","109","163802","0.0-109.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","110","164246","0.0-110.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","444","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","redecorating_a_house_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","111","165258","0.0-111.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","112","165731","0.0-112.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","472","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","redecorating_a_house_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","113","166736","0.0-113.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","114","167195","0.0-114.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","458","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","redecorating_a_house_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","115","168208","0.0-115.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","116","168696","0.0-116.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","487","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","redecorating_a_house_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","117","169702","0.0-117.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","118","170198","0.0-118.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","496","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","redecorating_a_house_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","119","171204","0.0-119.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","120","171677","0.0-120.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","472","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","redecorating_a_house_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","121","176678","0.0-121.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","177687","0.0-122.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","123","178791","0.0-123.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","1104","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","124","179801","0.0-124.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","125","180734","0.0-125.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","932","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","126","181742","0.0-126.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","127","182735","0.0-127.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","992","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","128","183747","0.0-128.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","129","184318","0.0-129.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","570","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","130","185327","0.0-130.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","131","185844","0.0-131.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","517","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","132","186859","0.0-132.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","133","187481","0.0-133.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","621","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","134","188488","0.0-134.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","135","189055","0.0-135.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","566","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","136","190058","0.0-136.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","137","190645","0.0-137.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","586","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","138","191657","0.0-138.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","139","192185","0.0-139.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","528","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","140","193195","0.0-140.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","141","193790","0.0-141.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","594","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","142","198792","0.0-142.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","199804","0.0-143.0","76CD189190A442A8B1B2BFF67C5A5D5F","019cfa2e-3c2b-7f3a-bff7-860af2dee9fb","019cfa18-54b6-74d4-8209-5fe92d2edcd5","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/self_care_activities_semantic/self_care_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
