"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-button-response","13","194181","0.0-13.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","681","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","197069","0.0-14.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","[{""page_index"":0,""viewing_time"":2887}]","2888","","","","","","","","","","","","","",""
"","","","","","instructions","15","202997","0.0-15.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","[{""page_index"":0,""viewing_time"":5928}]","5928","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","207999","0.0-16.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","213012","0.0-17.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","214116","0.0-18.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","1103","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","219119","0.0-19.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","220306","0.0-20.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","1186","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","225314","0.0-21.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","225905","0.0-22.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","591","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","230913","0.0-23.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","232017","0.0-24.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","1103","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","237018","0.0-25.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","237658","0.0-26.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","639","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","242664","0.0-27.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","243114","0.0-28.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","449","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","248127","0.0-29.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","248962","0.0-30.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","834","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","253977","0.0-31.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","254753","0.0-32.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","775","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","259754","0.0-33.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","260625","0.0-34.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","870","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","265627","0.0-35.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","266194","0.0-36.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","566","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","271196","0.0-37.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","276208","0.0-38.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","277289","0.0-39.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","1080","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","282301","0.0-40.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","282806","0.0-41.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","504","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","287807","0.0-42.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","288641","0.0-43.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","833","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","293649","0.0-44.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","294321","0.0-45.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","671","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","299323","0.0-46.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","299813","0.0-47.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","489","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","304818","0.0-48.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","305945","0.0-49.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","1126","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","310946","0.0-50.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","311538","0.0-51.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","591","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","316553","0.0-52.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","317177","0.0-53.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","623","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","322183","0.0-54.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","322609","0.0-55.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","424","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","327617","0.0-56.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","328121","0.0-57.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","503","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","333134","0.0-58.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","338148","0.0-59.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","338849","0.0-60.0","EB7DE68BD07C4D8B9F30357C16B46A81","019dac7f-9c97-7283-9f28-427ed22cfeb1","019dac5b-243f-7307-af64-a10f53f1ef70","","701","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","chronological","","","","","","",""
