"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","10","80893","0.0-10.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","11","81885","0.0-11.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","992","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","",""
"","","","","","html-keyboard-response","12","85902","0.0-12.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","13","86945","0.0-13.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","1042","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","",""
"","","","","","instructions","14","89441","0.0-14.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","[{""page_index"":0,""viewing_time"":2496}]","2497","","","","","","","","","","",""
"","","","","","instructions","15","95720","0.0-15.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","[{""page_index"":0,""viewing_time"":6278}]","6278","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","96730","0.0-16.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","17","101741","0.0-17.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","18","103439","0.0-18.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","1696","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","19","108454","0.0-19.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","20","110151","0.0-20.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","1696","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","21","115164","0.0-21.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","22","116268","0.0-22.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","1103","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","23","121361","0.0-23.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","122344","0.0-24.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","982","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","25","127351","0.0-25.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","128734","0.0-26.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","1383","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","27","133750","0.0-27.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","134717","0.0-28.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","966","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","29","139731","0.0-29.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","140384","0.0-30.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","652","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","31","145388","0.0-31.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","146105","0.0-32.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","717","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","33","151122","0.0-33.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","152057","0.0-34.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","935","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","35","157070","0.0-35.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","157824","0.0-36.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","753","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","37","158832","0.0-37.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","163843","0.0-38.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","165081","0.0-39.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","1238","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","40","170085","0.0-40.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","170933","0.0-41.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","847","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","42","175946","0.0-42.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","177018","0.0-43.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","1072","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","44","182027","0.0-44.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","182849","0.0-45.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","821","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","46","187862","0.0-46.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","188592","0.0-47.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","714","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","48","193606","0.0-48.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","194861","0.0-49.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","1254","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","50","199863","0.0-50.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","200659","0.0-51.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","795","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","52","205663","0.0-52.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","206440","0.0-53.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","776","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","54","211443","0.0-54.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","212314","0.0-55.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","870","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","56","217329","0.0-56.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","218123","0.0-57.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","793","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","58","219129","0.0-58.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","224139","0.0-59.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","224940","0.0-60.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","799","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","61","229951","0.0-61.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","62","230834","0.0-62.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","883","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","63","235850","0.0-63.0","6856D29CC0AD487CA557F138AC7F9B4A","019cf0b2-e040-7ffe-8f9d-46db1ec8283a","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
