"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","instructions","14","71487","0.0-14.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","[{""page_index"":0,""viewing_time"":1685}]","1685","","","","","","","","","","","","","",""
"","","","","","instructions","15","78709","0.0-15.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","[{""page_index"":0,""viewing_time"":7221}]","7221","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","83711","0.0-16.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","88713","0.0-17.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","90029","0.0-18.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1315","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","95031","0.0-19.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","96007","0.0-20.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","975","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","101010","0.0-21.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","102053","0.0-22.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1042","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","107055","0.0-23.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","108285","0.0-24.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1229","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","113287","0.0-25.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","114537","0.0-26.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1248","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","119538","0.0-27.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","120526","0.0-28.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","986","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","125531","0.0-29.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","126548","0.0-30.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1017","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","131551","0.0-31.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","132529","0.0-32.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","977","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","137530","0.0-33.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","138518","0.0-34.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","987","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","143519","0.0-35.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","144486","0.0-36.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","965","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","149487","0.0-37.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","154489","0.0-38.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","155464","0.0-39.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","974","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","160466","0.0-40.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","161294","0.0-41.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","828","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","166297","0.0-42.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","167080","0.0-43.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","782","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","172083","0.0-44.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","173271","0.0-45.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1187","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","178274","0.0-46.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","179935","0.0-47.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1660","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","184943","0.0-48.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","185975","0.0-49.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1031","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","190977","0.0-50.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","191874","0.0-51.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","896","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","196877","0.0-52.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","198140","0.0-53.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1261","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","203141","0.0-54.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","204150","0.0-55.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1008","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","209152","0.0-56.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","210165","0.0-57.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1012","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","215167","0.0-58.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","220169","0.0-59.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","221387","0.0-60.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1217","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","61","226389","0.0-61.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","62","227570","0.0-62.0","436D0C4D77B741148CBBB6FFDF47B577","019cfc30-42e5-7401-8ab0-663a2d349b69","019cfc28-2143-7934-89cc-ce6402563331","","1180","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
