"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","18","107778","0.0-18.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1168","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","19","112788","0.0-19.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","20","113594","0.0-20.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","804","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","21","118609","0.0-21.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","22","119607","0.0-22.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","997","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","23","124622","0.0-23.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","125837","0.0-24.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1213","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","25","130841","0.0-25.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","131921","0.0-26.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1077","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","27","136929","0.0-27.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","138103","0.0-28.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1172","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","29","143106","0.0-29.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","144111","0.0-30.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1003","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","31","149121","0.0-31.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","150471","0.0-32.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1348","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","33","155484","0.0-33.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","157311","0.0-34.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1825","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","35","162326","0.0-35.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","163605","0.0-36.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1278","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","37","164609","0.0-37.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","169623","0.0-38.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","170345","0.0-39.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","721","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","40","175354","0.0-40.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","176975","0.0-41.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1620","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","42","181986","0.0-42.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","182942","0.0-43.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","955","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","44","187951","0.0-44.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","190961","0.0-45.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","4","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","46","195975","0.0-46.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","197148","0.0-47.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1172","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","48","202164","0.0-48.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","204111","0.0-49.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1946","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","50","209116","0.0-50.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","211338","0.0-51.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","2220","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","52","216349","0.0-52.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","218426","0.0-53.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","2073","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","54","223435","0.0-54.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","225014","0.0-55.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1577","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","56","230026","0.0-56.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","231256","0.0-57.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1228","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","58","232265","0.0-58.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","237285","0.0-59.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","238292","0.0-60.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","1006","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","61","243304","0.0-61.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","62","244153","0.0-62.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","847","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","63","249168","0.0-63.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","64","250024","0.0-64.0","37D2277BFA854B588336510E8A720AC1","019cf05f-1bdb-70e5-b9fc-f23dd7efb677","019ceff9-9f67-7034-9722-02cda2445e09","","854","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
