"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","10","32050","0.0-10.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","11","32813","0.0-11.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","762","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","",""
"","","","","","html-keyboard-response","12","36814","0.0-12.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","13","37266","0.0-13.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","450","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","",""
"","","","","","instructions","14","38585","0.0-14.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","[{""page_index"":0,""viewing_time"":1319}]","1320","","","","","","","","","","",""
"","","","","","instructions","15","42238","0.0-15.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","[{""page_index"":0,""viewing_time"":3651}]","3652","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","43254","0.0-16.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","17","48266","0.0-17.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","18","48763","0.0-18.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","495","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","19","53765","0.0-19.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","20","54131","0.0-20.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","365","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","21","59138","0.0-21.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","22","59877","0.0-22.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","738","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","23","64879","0.0-23.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","67880","0.0-24.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","25","72886","0.0-25.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","73951","0.0-26.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","1064","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","27","78952","0.0-27.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","79423","0.0-28.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","469","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","29","84432","0.0-29.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","85659","0.0-30.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","1226","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","31","90674","0.0-31.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","91179","0.0-32.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","505","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","33","96181","0.0-33.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","96586","0.0-34.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","403","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","35","101588","0.0-35.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","102039","0.0-36.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","450","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","37","103039","0.0-37.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","108052","0.0-38.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","110549","0.0-39.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","2496","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","40","115558","0.0-40.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","116341","0.0-41.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","782","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","42","121358","0.0-42.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","121939","0.0-43.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","580","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","44","126943","0.0-44.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","127423","0.0-45.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","479","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","46","132438","0.0-46.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","133029","0.0-47.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","589","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","48","138038","0.0-48.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","138544","0.0-49.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","505","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","50","143546","0.0-50.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","143967","0.0-51.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","420","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","52","148976","0.0-52.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","149419","0.0-53.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","441","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","54","154435","0.0-54.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","154824","0.0-55.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","388","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","56","159834","0.0-56.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","160256","0.0-57.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","421","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","58","161260","0.0-58.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","166266","0.0-59.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","166679","0.0-60.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","412","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","61","171690","0.0-61.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","62","172124","0.0-62.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","431","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","63","177135","0.0-63.0","89903843D905492388B73C7CBFB3F04B","019cf834-a7c9-7326-80aa-af1d8aa209d4","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
