"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","28","109390","0.0-28.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","586","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","29","114407","0.0-29.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","114878","0.0-30.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","469","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","31","119893","0.0-31.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","120487","0.0-32.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","589","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","33","125489","0.0-33.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","126000","0.0-34.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","509","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","35","131009","0.0-35.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","131505","0.0-36.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","493","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","37","132517","0.0-37.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","137532","0.0-38.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","138264","0.0-39.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","729","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","40","143277","0.0-40.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","143856","0.0-41.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","576","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","42","148862","0.0-42.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","149880","0.0-43.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","1016","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","44","154894","0.0-44.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","155816","0.0-45.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","919","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","46","160832","0.0-46.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","161702","0.0-47.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","869","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","48","166709","0.0-48.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","167177","0.0-49.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","464","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","50","172188","0.0-50.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","172743","0.0-51.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","553","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","52","177753","0.0-52.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","178288","0.0-53.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","533","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","54","183294","0.0-54.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","184088","0.0-55.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","791","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","56","189093","0.0-56.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","189906","0.0-57.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","810","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","58","190910","0.0-58.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","195923","0.0-59.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","196986","0.0-60.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","1060","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","61","202004","0.0-61.0","E8454A56D9AC4EA0ABBBFB0320FBD547","019cf799-5a50-7527-bc38-c5463e9e10e4","019cf78c-cfcf-769c-9016-9b96552b5e33","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
