"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","10","48199","0.0-10.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","48789","0.0-11.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","587","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","52794","0.0-12.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","53365","0.0-13.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","567","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","54663","0.0-14.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","[{""page_index"":0,""viewing_time"":1296}]","1296","","","","","","","","","","","","","",""
"","","","","","instructions","15","61748","0.0-15.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","[{""page_index"":0,""viewing_time"":7083}]","7084","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","66749","0.0-16.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","71752","0.0-17.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","72515","0.0-18.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","758","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","77517","0.0-19.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","78133","0.0-20.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","613","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","83138","0.0-21.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","83835","0.0-22.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","693","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","88838","0.0-23.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","89713","0.0-24.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","872","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","94717","0.0-25.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","95647","0.0-26.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","927","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","100650","0.0-27.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","101191","0.0-28.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","538","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","106194","0.0-29.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","106775","0.0-30.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","576","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","111778","0.0-31.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","113146","0.0-32.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","1365","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","118148","0.0-33.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","118813","0.0-34.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","663","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","123816","0.0-35.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","124348","0.0-36.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","528","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/maintaining_a_car_semantic/maintaining_a_car_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","maintaining_a_car_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","129351","0.0-37.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","134356","0.0-38.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","137359","0.0-39.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","1","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","142361","0.0-40.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","142966","0.0-41.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","602","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","147969","0.0-42.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","148771","0.0-43.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","801","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","153774","0.0-44.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","154606","0.0-45.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","830","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","159609","0.0-46.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","160272","0.0-47.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","660","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","165274","0.0-48.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","165967","0.0-49.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","691","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","170971","0.0-50.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","171557","0.0-51.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","582","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","176559","0.0-52.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","177050","0.0-53.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","489","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","182053","0.0-54.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","182643","0.0-55.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","587","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","187647","0.0-56.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","188300","0.0-57.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","648","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","193301","0.0-58.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","198305","0.0-59.0","B8F7ADC52A4745C4BBB2A5B5194085A1","019dac69-135b-7cca-bc59-7652f71d9f8b","019dac5b-243f-7307-af64-a10f53f1ef70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
