"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","44","216385","0.0-44.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","217275","0.0-45.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","888","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","46","222277","0.0-46.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","223127","0.0-47.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","849","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","48","228130","0.0-48.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","229093","0.0-49.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","963","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","50","234095","0.0-50.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","235107","0.0-51.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","1011","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","52","240109","0.0-52.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","240913","0.0-53.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","803","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","54","245915","0.0-54.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","246978","0.0-55.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","1062","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","56","251980","0.0-56.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","253013","0.0-57.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","1031","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","58","254015","0.0-58.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","259017","0.0-59.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","260716","0.0-60.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","1698","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","61","265719","0.0-61.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","62","266817","0.0-62.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","1097","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","63","271819","0.0-63.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","64","273127","0.0-64.0","4A54BFAC66B84BFC9588235CF8451341","019cf047-250e-74a8-925c-9f3044bb8251","019ceff9-9f67-7034-9722-02cda2445e09","","1307","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","","","","",""
