"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","29","91767","0.0-29.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","92549","0.0-30.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","780","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","93552","0.0-31.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","94097","0.0-32.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","544","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","95099","0.0-33.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","95635","0.0-34.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","535","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","96638","0.0-35.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","97067","0.0-36.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","427","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","102069","0.0-37.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","103071","0.0-38.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","103773","0.0-39.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","701","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","104775","0.0-40.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","105492","0.0-41.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","715","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","106495","0.0-42.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","107078","0.0-43.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","581","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","108080","0.0-44.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","108608","0.0-45.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","526","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","109611","0.0-46.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","110094","0.0-47.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","482","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","111096","0.0-48.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","111627","0.0-49.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","530","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","112629","0.0-50.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","113163","0.0-51.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","532","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","114166","0.0-52.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","114616","0.0-53.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","448","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","115618","0.0-54.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","116084","0.0-55.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","464","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","117086","0.0-56.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","117602","0.0-57.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","514","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","exploring_nature_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","122604","0.0-58.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","123607","0.0-59.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","124089","0.0-60.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","481","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","61","125092","0.0-61.0","BE09D9CF9E874197AD689951633A045C","019cfa62-9feb-78aa-bbf6-8df558f2d5fd","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
