"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","10","88784","0.0-10.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","89699","0.0-11.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","914","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","93704","0.0-12.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","96625","0.0-13.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","2921","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","98155","0.0-14.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","[{""page_index"":0,""viewing_time"":1529}]","1530","","","","","","","","","","","","","",""
"","","","","","instructions","15","116681","0.0-15.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","[{""page_index"":0,""viewing_time"":18525}]","18525","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","121696","0.0-16.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","122713","0.0-17.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","125722","0.0-18.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","1","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","126726","0.0-19.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","127549","0.0-20.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","822","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","128551","0.0-21.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","129459","0.0-22.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","907","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","130472","0.0-23.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","131243","0.0-24.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","770","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","132255","0.0-25.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","132811","0.0-26.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","555","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","133826","0.0-27.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","134659","0.0-28.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","832","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","135673","0.0-29.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","136277","0.0-30.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","604","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","137292","0.0-31.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","137777","0.0-32.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","484","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","138792","0.0-33.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","139323","0.0-34.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","530","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","140328","0.0-35.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","140783","0.0-36.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","454","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","145790","0.0-37.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","146798","0.0-38.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","147902","0.0-39.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1102","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","148913","0.0-40.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","149533","0.0-41.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","619","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","150545","0.0-42.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","150999","0.0-43.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","453","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","152011","0.0-44.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","152548","0.0-45.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","536","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","153555","0.0-46.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","154063","0.0-47.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","507","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","155077","0.0-48.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","155637","0.0-49.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","559","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","156641","0.0-50.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","157164","0.0-51.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","522","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","158169","0.0-52.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","158705","0.0-53.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","536","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","159711","0.0-54.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","160266","0.0-55.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","555","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","161274","0.0-56.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","161791","0.0-57.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","516","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","166795","0.0-58.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","167798","0.0-59.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","168229","0.0-60.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","430","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","61","169240","0.0-61.0","26D2C6FC66BC4D798F845DFA179B34D8","019cfa72-b57d-7d99-811a-91f8c4578016","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
