"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","10","91733","0.0-10.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","11","92361","0.0-11.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","625","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","",""
"","","","","","html-keyboard-response","12","96366","0.0-12.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","13","97216","0.0-13.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","844","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","",""
"","","","","","instructions","14","98584","0.0-14.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","[{""page_index"":0,""viewing_time"":1366}]","1367","","","","","","","","","","",""
"","","","","","instructions","15","102453","0.0-15.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","[{""page_index"":0,""viewing_time"":3866}]","3867","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","103455","0.0-16.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","17","108458","0.0-17.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","18","109374","0.0-18.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","913","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","19","114380","0.0-19.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","20","115093","0.0-20.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","706","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","21","120098","0.0-21.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","22","120880","0.0-22.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","773","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","23","125887","0.0-23.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","126699","0.0-24.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","805","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","25","131705","0.0-25.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","132580","0.0-26.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","860","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","27","137585","0.0-27.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","138316","0.0-28.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","729","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","29","143322","0.0-29.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","145962","0.0-30.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","2632","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","31","150967","0.0-31.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","152106","0.0-32.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","1131","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","33","157111","0.0-33.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","157920","0.0-34.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","802","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","35","162928","0.0-35.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","163617","0.0-36.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","683","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","37","164620","0.0-37.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","169628","0.0-38.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","170802","0.0-39.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","1168","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","40","175806","0.0-40.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","176647","0.0-41.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","834","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","42","181652","0.0-42.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","182453","0.0-43.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","793","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","44","187455","0.0-44.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","188447","0.0-45.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","988","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","46","193453","0.0-46.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","194164","0.0-47.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","689","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","48","199169","0.0-48.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","200046","0.0-49.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","869","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","50","205052","0.0-50.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","206013","0.0-51.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","953","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","52","211015","0.0-52.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","211786","0.0-53.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","769","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","54","216789","0.0-54.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","217478","0.0-55.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","675","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","56","222483","0.0-56.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","223257","0.0-57.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","766","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/interview_scheme/interview_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","interview_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","58","224260","0.0-58.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","229267","0.0-59.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","230027","0.0-60.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","754","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","61","235032","0.0-61.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","62","235788","0.0-62.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","746","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","63","240794","0.0-63.0","9388B00C20254CC7A073220FB02A8C2C","019cf473-8a09-773e-a215-9f2d1f14d78a","019cf064-09e4-79bc-8453-421c166e6722","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
