"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","20","310103","0.0-20.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","784","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","21","315106","0.0-21.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","22","316671","0.0-22.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1565","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","23","321680","0.0-23.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","322151","0.0-24.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","471","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","25","327157","0.0-25.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","327695","0.0-26.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","537","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","27","332697","0.0-27.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","333647","0.0-28.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","949","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","29","338659","0.0-29.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","339135","0.0-30.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","474","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","31","344136","0.0-31.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","344559","0.0-32.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","422","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","33","349571","0.0-33.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","350710","0.0-34.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1138","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","35","355717","0.0-35.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","356359","0.0-36.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","641","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","37","357360","0.0-37.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","362369","0.0-38.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","363191","0.0-39.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","821","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","40","368207","0.0-40.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","368639","0.0-41.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","431","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","42","373649","0.0-42.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","374406","0.0-43.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","756","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","44","379418","0.0-44.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","380310","0.0-45.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","891","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","46","385311","0.0-46.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","385982","0.0-47.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","670","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","48","390993","0.0-48.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","391758","0.0-49.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","765","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","50","396768","0.0-50.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","397270","0.0-51.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","501","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","52","402278","0.0-52.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","402854","0.0-53.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","576","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","54","407864","0.0-54.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","408462","0.0-55.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","597","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","56","413467","0.0-56.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","414166","0.0-57.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","698","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","58","415172","0.0-58.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","420180","0.0-59.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","420862","0.0-60.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","681","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","61","425869","0.0-61.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","62","426430","0.0-62.0","0F07CDB90B904FB79C385106E46337DE","019cf540-eb8d-74ae-82c5-c66974c07507","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","560","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
