"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","10","151829","0.0-10.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","154831","0.0-11.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","null","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","158837","0.0-12.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","160259","0.0-13.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1422","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","161959","0.0-14.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","[{""page_index"":0,""viewing_time"":1700}]","1700","","","","","","","","","","","","","",""
"","","","","","instructions","15","163729","0.0-15.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","[{""page_index"":0,""viewing_time"":1769}]","1770","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","168744","0.0-16.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","173760","0.0-17.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","175599","0.0-18.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1838","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","180600","0.0-19.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","181889","0.0-20.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1288","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","186907","0.0-21.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","188840","0.0-22.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1932","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","193841","0.0-23.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","195371","0.0-24.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1530","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","200386","0.0-25.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","202150","0.0-26.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1763","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","207151","0.0-27.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","208399","0.0-28.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1248","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","213413","0.0-29.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","214580","0.0-30.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1166","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","219595","0.0-31.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","221319","0.0-32.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1724","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","226331","0.0-33.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","227859","0.0-34.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1528","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","232872","0.0-35.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","234533","0.0-36.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1661","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","239534","0.0-37.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","244542","0.0-38.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","246820","0.0-39.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","2277","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","251821","0.0-40.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","253070","0.0-41.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1248","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","258076","0.0-42.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","259583","0.0-43.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1506","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","264591","0.0-44.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","267340","0.0-45.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","2748","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","272347","0.0-46.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","273800","0.0-47.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1453","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","278811","0.0-48.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","280159","0.0-49.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1347","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","285159","0.0-50.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","286519","0.0-51.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1359","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","291533","0.0-52.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","293379","0.0-53.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1845","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","298380","0.0-54.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","300269","0.0-55.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1888","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","305270","0.0-56.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","307031","0.0-57.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","1761","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","312033","0.0-58.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","317048","0.0-59.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","320058","0.0-60.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","1","creative_activities_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","61","325068","0.0-61.0","E57DD25D89CF498BB27B6162FD394EDB","019cfc47-7f28-75c5-aabf-159547f65f16","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/creative_activities_semantic/creative_activities_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
