"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","10","339911","0.0-10.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","340667","0.0-11.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","754","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","344670","0.0-12.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","346435","0.0-13.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","1764","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","348323","0.0-14.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","[{""page_index"":0,""viewing_time"":1888}]","1888","","","","","","","","","","","","","",""
"","","","","","instructions","15","353468","0.0-15.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","[{""page_index"":0,""viewing_time"":5143}]","5144","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","358473","0.0-16.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","363480","0.0-17.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","364435","0.0-18.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","953","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","369448","0.0-19.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","370019","0.0-20.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","569","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","375021","0.0-21.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","375499","0.0-22.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","476","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","380507","0.0-23.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","381027","0.0-24.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","518","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","386031","0.0-25.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","386780","0.0-26.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","747","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","391785","0.0-27.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","392292","0.0-28.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","504","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","397301","0.0-29.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","400100","0.0-30.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","2797","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","405101","0.0-31.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","407091","0.0-32.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","1988","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","412095","0.0-33.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","415099","0.0-34.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","9","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","420101","0.0-35.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","421820","0.0-36.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","1717","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","426825","0.0-37.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","431835","0.0-38.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","433340","0.0-39.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","1502","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","438345","0.0-40.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","441352","0.0-41.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","446362","0.0-42.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","447826","0.0-43.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","1462","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","452835","0.0-44.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","454522","0.0-45.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","1684","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","459523","0.0-46.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","460241","0.0-47.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","716","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","465256","0.0-48.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","465978","0.0-49.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","720","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","470986","0.0-50.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","472682","0.0-51.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","1694","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","477689","0.0-52.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","479449","0.0-53.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","1759","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","484453","0.0-54.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","487459","0.0-55.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","9","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","492476","0.0-56.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","495225","0.0-57.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","2747","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","500239","0.0-58.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","505255","0.0-59.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","508261","0.0-60.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","1","using_technology_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","61","513268","0.0-61.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","62","516275","0.0-62.0","8C7EAE2BB6894644BB2220D74032427A","019cfc48-3944-7281-97e2-5e6ef6920139","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","using_technology_semantic","semantic_sequence","chronological","","","","","","",""
