"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-button-response","20","202600","0.0-20.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","1400","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","21","207609","0.0-21.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","22","208971","0.0-22.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","1361","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","23","213981","0.0-23.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","214923","0.0-24.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","937","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","25","219931","0.0-25.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","220970","0.0-26.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","1037","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","27","225984","0.0-27.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","227150","0.0-28.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","1165","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","29","232155","0.0-29.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","233056","0.0-30.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","899","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","31","238070","0.0-31.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","239330","0.0-32.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","1258","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","33","244358","0.0-33.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","245788","0.0-34.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","1428","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","35","250807","0.0-35.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","252015","0.0-36.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","1206","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","37","253035","0.0-37.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","258047","0.0-38.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","258594","0.0-39.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","544","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","40","263611","0.0-40.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","264421","0.0-41.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","808","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","42","269436","0.0-42.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","270148","0.0-43.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","710","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","44","275163","0.0-44.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","275713","0.0-45.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","549","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","46","280728","0.0-46.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","282813","0.0-47.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","2085","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","48","287837","0.0-48.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","288427","0.0-49.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","589","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","50","293445","0.0-50.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","294595","0.0-51.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","1148","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","52","299597","0.0-52.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","300966","0.0-53.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","1367","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","54","305968","0.0-54.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","306557","0.0-55.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","587","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","56","311583","0.0-56.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","312163","0.0-57.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","579","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","58","313180","0.0-58.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","318184","0.0-59.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","319463","0.0-60.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","1275","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","61","324482","0.0-61.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","62","325057","0.0-62.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","574","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","63","330069","0.0-63.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","64","330650","0.0-64.0","062AFDF2A90B43A28C083AC777B922E2","019cf4b8-85a4-7319-9083-acad32e85241","019cf498-06e0-702e-b525-9cde1ad77653","","579","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","","","","",""
