"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","10","92453","0.0-10.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","11","95455","0.0-11.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","null","example_question","3","","","","","","",""
"","","","","","html-keyboard-response","12","99457","0.0-12.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","13","101050","0.0-13.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","1589","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","",""
"","","","","","instructions","14","159577","0.0-14.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","[{""page_index"":0,""viewing_time"":58525}]","58526","","","","","","","","","","",""
"","","","","","instructions","15","163392","0.0-15.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","[{""page_index"":0,""viewing_time"":3813}]","3814","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","164395","0.0-16.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","17","169398","0.0-17.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","18","171719","0.0-18.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","2318","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","19","176722","0.0-19.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","20","179724","0.0-20.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","21","184726","0.0-21.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","22","185742","0.0-22.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","1014","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","23","190745","0.0-23.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","191759","0.0-24.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","1012","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","25","196761","0.0-25.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","199210","0.0-26.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","2446","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","27","204214","0.0-27.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","205066","0.0-28.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","850","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","29","210069","0.0-29.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","213072","0.0-30.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","31","218074","0.0-31.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","220006","0.0-32.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","1930","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","33","225008","0.0-33.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","226709","0.0-34.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","1699","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","35","231713","0.0-35.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","234716","0.0-36.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","37","235718","0.0-37.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","240720","0.0-38.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","242949","0.0-39.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","2228","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","40","247952","0.0-40.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","250954","0.0-41.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","42","255955","0.0-42.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","257123","0.0-43.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","1165","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","44","262126","0.0-44.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","264251","0.0-45.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","2122","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","46","269253","0.0-46.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","270849","0.0-47.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","1593","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","48","275852","0.0-48.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","278222","0.0-49.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","2368","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","50","283224","0.0-50.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","284589","0.0-51.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","1362","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","52","289592","0.0-52.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","292594","0.0-53.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","8","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","54","297597","0.0-54.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","300594","0.0-55.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","2995","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","56","305597","0.0-56.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","307337","0.0-57.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","1738","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","58","308339","0.0-58.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","313341","0.0-59.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","314295","0.0-60.0","CE7478C1D1ED4D7FB87B7BD04ECB8FD2","019cf7c1-52a1-767a-b208-09bbb98fbc41","019cf7bd-52b9-7f96-9138-a5960b400b31","","952","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
