"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","23","65396","0.0-23.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","66216","0.0-24.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","817","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","25","71218","0.0-25.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","72352","0.0-26.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","1131","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","27","77354","0.0-27.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","78124","0.0-28.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","767","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","29","83126","0.0-29.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","83482","0.0-30.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","353","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","31","88484","0.0-31.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","89082","0.0-32.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","595","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","33","94084","0.0-33.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","94516","0.0-34.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","429","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","35","99518","0.0-35.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","100296","0.0-36.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","775","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","cat_care_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","37","101298","0.0-37.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","106300","0.0-38.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","107150","0.0-39.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","847","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","40","112152","0.0-40.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","112828","0.0-41.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","674","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","42","117830","0.0-42.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","118380","0.0-43.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","548","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","44","123383","0.0-44.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","124176","0.0-45.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","790","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","46","129178","0.0-46.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","129640","0.0-47.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","459","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","48","134642","0.0-48.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","135064","0.0-49.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","419","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","50","140066","0.0-50.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","141121","0.0-51.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","1053","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","52","146124","0.0-52.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","147540","0.0-53.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","1413","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","54","152542","0.0-54.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","153250","0.0-55.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","706","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","56","158253","0.0-56.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","159006","0.0-57.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","749","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","58","160008","0.0-58.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","165010","0.0-59.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","165900","0.0-60.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","887","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","61","170902","0.0-61.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","62","172618","0.0-62.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","1714","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","using_technology_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","63","177620","0.0-63.0","2A955BCC15B949D58486DBD2A72BC21C","019cf812-4e73-7620-ae24-09ca970b3d0c","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/using_technology_semantic/using_technology_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
