"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","10","40264","0.0-10.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","11","41046","0.0-11.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","781","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","",""
"","","","","","html-keyboard-response","12","45057","0.0-12.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","13","48064","0.0-13.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","null","example_question","4","","","","","","",""
"","","","","","instructions","14","50468","0.0-14.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","[{""page_index"":0,""viewing_time"":2403}]","2404","","","","","","","","","","",""
"","","","","","instructions","15","59059","0.0-15.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","[{""page_index"":0,""viewing_time"":8589}]","8590","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","60066","0.0-16.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","17","65075","0.0-17.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","18","65901","0.0-18.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","823","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","19","70915","0.0-19.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","20","71664","0.0-20.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","748","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","21","76677","0.0-21.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","22","77226","0.0-22.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","548","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","23","82237","0.0-23.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","82700","0.0-24.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","461","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","25","87714","0.0-25.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","88394","0.0-26.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","679","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","27","93405","0.0-27.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","93831","0.0-28.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","425","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","29","98843","0.0-29.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","99289","0.0-30.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","444","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","31","104301","0.0-31.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","104714","0.0-32.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","412","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","33","109721","0.0-33.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","110139","0.0-34.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","417","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","35","115149","0.0-35.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","115509","0.0-36.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","359","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/redecorating_a_house_semantic/redecorating_a_house_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","redecorating_a_house_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","37","116517","0.0-37.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","121526","0.0-38.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","121965","0.0-39.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","437","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","40","126974","0.0-40.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","127431","0.0-41.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","456","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","42","132434","0.0-42.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","135260","0.0-43.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","2825","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","44","140270","0.0-44.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","143278","0.0-45.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","4","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","46","148286","0.0-46.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","151001","0.0-47.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","2714","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","48","156014","0.0-48.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","156638","0.0-49.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","622","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","50","161641","0.0-50.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","164654","0.0-51.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","52","169656","0.0-52.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","170381","0.0-53.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","723","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","54","175390","0.0-54.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","175854","0.0-55.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","462","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","56","180866","0.0-56.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","181231","0.0-57.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","363","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","58","182234","0.0-58.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","187245","0.0-59.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","187567","0.0-60.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","320","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","kitchen_operations_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","61","192583","0.0-61.0","BE3906B26BB84198891AE3E9257E9E9E","019cf813-fde6-78b7-8a80-1f2ded4eb690","019cf80d-4266-7117-8a51-54e13c84aca4","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/kitchen_operations_semantic/kitchen_operations_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
