"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"true","false","[]","[]","[]","preload","0","15152","0.0-0.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","","","","","","","","","","","","","","",""
"","","","","","instructions","1","18149","0.0-1.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","[{""page_index"":0,""viewing_time"":2995}]","2995","","","","","","","","","","","","","",""
"","","","","","instructions","2","21319","0.0-2.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","[{""page_index"":0,""viewing_time"":3170}]","3170","","","","","","","","","","","","","",""
"true","","","","","fullscreen","3","23513","0.0-3.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1190","","","","","","","","","","","","","",""
"","","","","","instructions","4","28130","0.0-4.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","[{""page_index"":0,""viewing_time"":4616}]","4616","","","","","","","","","","","","","",""
"","","","","","instructions","5","32674","0.0-5.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","[{""page_index"":0,""viewing_time"":4543}]","4543","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","6","36687","0.0-6.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","7","37539","0.0-7.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","845","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","1","","","","","","","","","",""
"","","","","","html-keyboard-response","8","41545","0.0-8.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","9","42169","0.0-9.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","620","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","2","","","","","","","","","",""
"","","","","","html-keyboard-response","10","46174","0.0-10.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","46797","0.0-11.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","617","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","50800","0.0-12.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","51388","0.0-13.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","582","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","52671","0.0-14.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","[{""page_index"":0,""viewing_time"":1281}]","1282","","","","","","","","","","","","","",""
"","","","","","instructions","15","55567","0.0-15.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","[{""page_index"":0,""viewing_time"":2895}]","2895","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","60569","0.0-16.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","61579","0.0-17.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","62414","0.0-18.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","830","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","63424","0.0-19.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","63891","0.0-20.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","459","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","64898","0.0-21.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","65264","0.0-22.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","357","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","66273","0.0-23.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","66665","0.0-24.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","384","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","67671","0.0-25.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","68578","0.0-26.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","898","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","69585","0.0-27.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","70021","0.0-28.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","432","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","71029","0.0-29.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","71445","0.0-30.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","409","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","72452","0.0-31.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","72816","0.0-32.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","356","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","73822","0.0-33.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","75058","0.0-34.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1227","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","76064","0.0-35.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","76589","0.0-36.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","518","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","81590","0.0-37.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","82599","0.0-38.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","83337","0.0-39.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","731","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","84341","0.0-40.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","85530","0.0-41.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1181","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","86537","0.0-42.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","86942","0.0-43.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","398","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","87946","0.0-44.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","88537","0.0-45.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","583","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","89546","0.0-46.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","90104","0.0-47.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","551","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","91112","0.0-48.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","92635","0.0-49.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","1516","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","93640","0.0-50.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","94318","0.0-51.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","670","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","95324","0.0-52.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","95787","0.0-53.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","454","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","96794","0.0-54.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","97153","0.0-55.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","351","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","98160","0.0-56.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","98503","0.0-57.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","334","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","103504","0.0-58.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","104513","0.0-59.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","105007","0.0-60.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","488","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","61","106014","0.0-61.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","62","106452","0.0-62.0","1F80E33EC604473E8AFDDA54B650E902","019cfa6d-7057-71ff-8aba-4abb0312e146","019cfa3a-388e-72ab-ad58-bdeb258f96cd","","430","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","physical_activity_semantic","semantic_sequence","chronological","","","","","","",""
