"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"","","","","","html-keyboard-response","12","68737","0.0-12.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","70381","0.0-13.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","1643","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","72760","0.0-14.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","[{""page_index"":0,""viewing_time"":2378}]","2378","","","","","","","","","","","","","",""
"","","","","","instructions","15","96088","0.0-15.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","[{""page_index"":0,""viewing_time"":23327}]","23327","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","101096","0.0-16.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","106097","0.0-17.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","108641","0.0-18.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","2542","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","113656","0.0-19.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","116677","0.0-20.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","121694","0.0-21.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","123820","0.0-22.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","2125","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","128828","0.0-23.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","130900","0.0-24.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","2071","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","135908","0.0-25.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","137403","0.0-26.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","1494","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","142406","0.0-27.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","143866","0.0-28.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","1458","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","148872","0.0-29.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","150983","0.0-30.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","2110","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","155995","0.0-31.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","157432","0.0-32.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","1436","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","162436","0.0-33.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","163630","0.0-34.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","1193","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","168635","0.0-35.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","171646","0.0-36.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","ten","market_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","176655","0.0-37.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","181668","0.0-38.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","184683","0.0-39.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","1","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","189696","0.0-40.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","192700","0.0-41.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","197702","0.0-42.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","198691","0.0-43.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","988","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","203705","0.0-44.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","205104","0.0-45.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","1397","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","210111","0.0-46.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","211155","0.0-47.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","1042","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","216168","0.0-48.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","217049","0.0-49.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","881","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","222064","0.0-50.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","223814","0.0-51.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","1749","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","228826","0.0-52.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","229612","0.0-53.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","784","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","234622","0.0-54.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","235767","0.0-55.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","1143","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","240777","0.0-56.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","242381","0.0-57.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","1603","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","restaurant_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","247386","0.0-58.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","252391","0.0-59.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","253812","0.0-60.0","A80B1E4F00AF48FCBF78C54040FAD5C7","019cfc5f-d324-7b09-b37e-8c18c1ad7d4a","019cfc28-2143-7934-89cc-ce6402563331","","1420","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
