"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","distance_from_x","target_X","chosen_image_index","is_x_plus_dist","correct_choice"
"true","false","[]","[]","[]","preload","0","4211","0.0-0.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","","","","","","","","","","","","","","",""
"","","","","","instructions","1","6415","0.0-1.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","[{""page_index"":0,""viewing_time"":2203}]","2203","","","","","","","","","","","","","",""
"","","","","","instructions","2","11715","0.0-2.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","[{""page_index"":0,""viewing_time"":5299}]","5299","","","","","","","","","","","","","",""
"true","","","","","fullscreen","3","18499","0.0-3.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","5781","","","","","","","","","","","","","",""
"","","","","","instructions","4","32264","0.0-4.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","[{""page_index"":0,""viewing_time"":13763}]","13764","","","","","","","","","","","","","",""
"","","","","","instructions","5","53619","0.0-5.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","[{""page_index"":0,""viewing_time"":21353}]","21354","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","6","57621","0.0-6.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
            <div class=""stimulus-container"">
                <img src=""images/instructions/movie_1.png"" class=""exp-image"">
                <div class=""question-area""></div> 
            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","7","60625","0.0-7.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
            <div class=""stimulus-container"">
                <img src=""images/instructions/movie_1.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                </div>
            </div>","null","example_question","1","","","","","","","","","",""
"","","","","","html-keyboard-response","8","64626","0.0-8.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
            <div class=""stimulus-container"">
                <img src=""images/instructions/movie_2.png"" class=""exp-image"">
                <div class=""question-area""></div> 
            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","9","66112","0.0-9.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","1484","
            <div class=""stimulus-container"">
                <img src=""images/instructions/movie_2.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                </div>
            </div>","0","example_question","2","","","","","","","","","",""
"","","","","","html-keyboard-response","10","70113","0.0-10.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
            <div class=""stimulus-container"">
                <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                <div class=""question-area""></div> 
            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","11","71451","0.0-11.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","1337","
            <div class=""stimulus-container"">
                <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                </div>
            </div>","0","example_question","3","","","","","","","","","",""
"","","","","","html-keyboard-response","12","75452","0.0-12.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
            <div class=""stimulus-container"">
                <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                <div class=""question-area""></div> 
            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","13","76430","0.0-13.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","976","
            <div class=""stimulus-container"">
                <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                <div class=""question-area"">
                    <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                </div>
            </div>","0","example_question","4","","","","","","","","","",""
"","","","","","instructions","14","79859","0.0-14.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","[{""page_index"":0,""viewing_time"":3428}]","3428","","","","","","","","","","","","","",""
"","","","","","instructions","15","91042","0.0-15.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","[{""page_index"":0,""viewing_time"":11182}]","11183","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","96043","0.0-16.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","101045","0.0-17.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","18","102226","0.0-18.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","1179","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","19","107227","0.0-19.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","20","108008","0.0-20.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","780","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","21","113009","0.0-21.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","22","113703","0.0-22.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","693","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","23","118704","0.0-23.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","24","119214","0.0-24.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","508","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","25","124215","0.0-25.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","26","124865","0.0-26.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","648","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","27","129867","0.0-27.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","28","130868","0.0-28.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","1000","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","29","135870","0.0-29.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","30","136401","0.0-30.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","529","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","31","141403","0.0-31.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","32","142062","0.0-32.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","658","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","33","147064","0.0-33.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","34","147494","0.0-34.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","429","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","35","152495","0.0-35.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","36","152884","0.0-36.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","386","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","saving_a_cat_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","37","157885","0.0-37.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","162887","0.0-38.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","39","163424","0.0-39.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","536","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","40","168425","0.0-40.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","41","168927","0.0-41.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","499","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","42","173929","0.0-42.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","43","174436","0.0-43.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","504","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","44","179437","0.0-44.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","45","180068","0.0-45.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","630","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","46","185069","0.0-46.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","47","185941","0.0-47.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","872","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","48","190943","0.0-48.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","49","191392","0.0-49.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","447","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","50","196393","0.0-50.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","51","196864","0.0-51.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","469","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","52","201865","0.0-52.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","53","202285","0.0-53.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","417","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","54","207286","0.0-54.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","55","207766","0.0-55.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","478","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","56","212768","0.0-56.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","57","213237","0.0-57.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","468","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","58","218238","0.0-58.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","223240","0.0-59.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","60","224210","0.0-60.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","968","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dog_causal","causal_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","61","229211","0.0-61.0","68823DBAFBAE4453A36B9A30808835A1","019d6b3f-d6b8-7478-a0bc-c4620ea59f48","019d6b28-084c-76dd-a1cb-5ac041bdee9a","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
