"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","10","1435554","0.0-10.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","11","1436196","0.0-11.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","640","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","3","","","","","","",""
"","","","","","html-keyboard-response","12","1440200","0.0-12.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","13","1440684","0.0-13.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","482","
                <div class=""stimulus-container"">
                    <img src=""images/instructions/movie_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Was there a person in this image?</p>
                    </div>
                </div>","0","example_question","4","","","","","","",""
"","","","","","instructions","14","1515990","0.0-14.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","[{""page_index"":0,""viewing_time"":75308}]","75308","","","","","","","","","","",""
"","","","","","instructions","15","1944131","0.0-15.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","[{""page_index"":0,""viewing_time"":428107}]","428107","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","1945132","0.0-16.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","17","1950135","0.0-17.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","18","1950778","0.0-18.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","642","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","19","1955781","0.0-19.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","20","1956452","0.0-20.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","669","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","21","1961455","0.0-21.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","22","1962258","0.0-22.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","802","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","23","1967261","0.0-23.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","24","1967767","0.0-24.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","505","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","25","1972769","0.0-25.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","26","1973261","0.0-26.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","491","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","27","1978263","0.0-27.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","28","1978791","0.0-28.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","527","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","29","1983792","0.0-29.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","30","1984445","0.0-30.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","651","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","31","1989447","0.0-31.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","32","1989928","0.0-32.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","480","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","33","1994933","0.0-33.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","34","1995528","0.0-34.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","594","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","35","2000530","0.0-35.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","36","2000930","0.0-36.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","398","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","37","2001932","0.0-37.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","38","2006934","0.0-38.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","39","2007451","0.0-39.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","515","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","40","2012453","0.0-40.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","41","2013151","0.0-41.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","696","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","42","2018153","0.0-42.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","43","2020075","0.0-43.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1920","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","44","2025081","0.0-44.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","45","2025906","0.0-45.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","823","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","46","2030908","0.0-46.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","47","2033226","0.0-47.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","2317","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","48","2038229","0.0-48.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","49","2038881","0.0-49.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","650","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","50","2043882","0.0-50.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","51","2044491","0.0-51.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","607","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","52","2049492","0.0-52.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","53","2050270","0.0-53.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","777","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","54","2055271","0.0-54.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","55","2056410","0.0-55.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1138","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","56","2061412","0.0-56.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","57","2062704","0.0-57.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1291","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","58","2063707","0.0-58.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","59","2068709","0.0-59.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","60","2069933","0.0-60.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","1221","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","61","2074935","0.0-61.0","21FE3C17A65D4A13BA52DA9AB4EEE824","019cf526-a6e2-78c4-af1b-76c6579a54a6","019cf509-e3f1-72d9-bf6b-e2f1118fdaab","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
