"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","88","632821","0.0-88.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","89","633927","0.0-89.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","1104","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","90","638941","0.0-90.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","91","639628","0.0-91.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","686","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","644630","0.0-92.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","645565","0.0-93.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","933","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","650571","0.0-94.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","651448","0.0-95.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","877","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","656454","0.0-96.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","657366","0.0-97.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","912","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","662370","0.0-98.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","663853","0.0-99.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","1482","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","664857","0.0-100.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","669870","0.0-101.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","671526","0.0-102.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","1656","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","103","676532","0.0-103.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","677143","0.0-104.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","609","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","105","682158","0.0-105.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","683305","0.0-106.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","1145","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","107","688308","0.0-107.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","689029","0.0-108.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","720","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","109","694029","0.0-109.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","695294","0.0-110.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","1264","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","111","700296","0.0-111.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","702096","0.0-112.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","1799","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","113","707104","0.0-113.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","709859","0.0-114.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","2753","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","115","714867","0.0-115.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","716194","0.0-116.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","1327","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","117","721205","0.0-117.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","723192","0.0-118.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","1986","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","119","728202","0.0-119.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","729118","0.0-120.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","916","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","121","730120","0.0-121.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","735131","0.0-122.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","735799","0.0-123.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","667","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","124","740811","0.0-124.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","741234","0.0-125.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","423","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","126","746242","0.0-126.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","746680","0.0-127.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","437","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","128","751689","0.0-128.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","753164","0.0-129.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","1475","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","130","758181","0.0-130.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","759130","0.0-131.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","949","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","132","764137","0.0-132.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","765232","0.0-133.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","1094","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","134","770240","0.0-134.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","773250","0.0-135.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","136","778262","0.0-136.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","778876","0.0-137.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","613","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","138","783891","0.0-138.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","786310","0.0-139.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","2418","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","140","791326","0.0-140.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","792900","0.0-141.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","1573","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","142","793907","0.0-142.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","798913","0.0-143.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","801080","0.0-144.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","2167","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","145","806093","0.0-145.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","806528","0.0-146.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","434","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","dinner_party_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","147","811544","0.0-147.0","5C6D437C650449C99127F6632DB717CF","019cf4da-434c-71a4-8e1b-c97962bd7389","019cf4c8-1de8-79ec-b3bd-d98520647593","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
