"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","91","303202","0.0-91.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1704","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","92","308213","0.0-92.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","93","309006","0.0-93.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","791","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","94","314016","0.0-94.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","95","314916","0.0-95.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","899","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","96","319930","0.0-96.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","97","320637","0.0-97.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","705","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","98","325652","0.0-98.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","99","326634","0.0-99.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","980","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","supermarket_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","100","327650","0.0-100.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","101","332661","0.0-101.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","102","333793","0.0-102.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1131","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","103","338805","0.0-103.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","104","339467","0.0-104.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","661","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","105","344472","0.0-105.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","106","345128","0.0-106.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","655","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","107","350141","0.0-107.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","108","350997","0.0-108.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","854","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","109","356012","0.0-109.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","110","356505","0.0-110.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","491","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","111","361513","0.0-111.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","112","361960","0.0-112.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","445","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","113","366963","0.0-113.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","114","368573","0.0-114.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1608","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","115","373584","0.0-115.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","116","374861","0.0-116.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1276","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","117","379884","0.0-117.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","118","380980","0.0-118.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1094","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","119","385991","0.0-119.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","120","386725","0.0-120.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","732","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","121","387735","0.0-121.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","122","392747","0.0-122.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","123","393421","0.0-123.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","673","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","124","398437","0.0-124.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","125","399285","0.0-125.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","847","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","126","404297","0.0-126.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","127","405295","0.0-127.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","996","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","128","410313","0.0-128.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","129","411254","0.0-129.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","940","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","130","416273","0.0-130.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","131","418282","0.0-131.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","2008","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","132","423294","0.0-132.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","133","424433","0.0-133.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1138","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","134","429442","0.0-134.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","135","430956","0.0-135.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1513","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","136","435964","0.0-136.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","137","437277","0.0-137.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1311","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","138","442286","0.0-138.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","139","443327","0.0-139.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1039","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","140","448341","0.0-140.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","141","449427","0.0-141.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1084","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","142","450432","0.0-142.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","143","455439","0.0-143.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","144","456892","0.0-144.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1451","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","145","461906","0.0-145.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","146","462566","0.0-146.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","657","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","147","467575","0.0-147.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","468360","0.0-148.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","784","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","149","473372","0.0-149.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","474506","0.0-150.0","9DAD85FEDA61443E9911A33CF3BD90C3","019cf0d7-00e1-7b78-84b3-16421a8c93a4","019cf037-5203-781a-b900-108ccb1cab86","","1133","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","","",""
